#time,accel_x,accel_y,accel_z
979.461613,-2221.676944,-3108.864956,11843.295072
979.461929,-1762.019645,-2960.823768,11621.233289
979.462245,-459.657299,-2590.720797,11029.068536
979.462561,919.314598,-2072.576638,10362.883188
979.462876,2145.067394,-888.247130,9252.574275
979.463192,2834.553343,-0.000000,8438.347739
979.463508,3370.820191,740.205942,7698.141797
979.463824,3907.087040,1184.329507,7698.141797
979.464139,4060.306139,1702.473667,7105.977043
979.464455,3370.820191,1776.494261,7031.956449
979.464771,2374.896044,1480.411884,7476.080014
979.465087,1608.800546,962.267725,8068.244768
979.465403,536.266849,-0.000000,8364.327145
979.465718,-383.047749,-740.205942,9474.636058
979.466034,-1532.190996,-1628.453072,10214.842000
979.466350,-2221.676944,-2146.597232,11103.089130
979.466666,-2528.115143,-2664.741391,11473.192101
979.466981,-2298.286494,-2738.761985,11843.295072
979.467297,-2451.505594,-2960.823768,11621.233289
979.467613,-1685.410096,-2294.638420,11251.130318
979.467929,-153.219100,-1554.432478,10288.862594
979.468245,842.705048,-740.205942,9918.759623
979.468560,1991.848295,-0.000000,8882.471304
979.468876,2451.505594,962.267725,8142.265362
979.469192,2987.772442,1628.453072,7772.162391
979.469508,3217.601092,2146.597232,7328.038826
979.469823,2834.553343,2368.659014,7105.977043
979.470139,2068.457845,2442.679609,7105.977043
979.470455,1378.971896,2072.576638,7698.141797
979.470771,383.047749,1110.308913,8438.347739
979.471087,-995.924147,518.144159,9178.553681
979.471402,-2221.676944,-370.102971,10140.821405
979.471718,-2757.943793,-1332.370696,11399.171507
979.472034,-3064.381992,-2146.597232,11843.295072
979.472350,-3140.991542,-2664.741391,11991.336260
979.472665,-2987.772442,-2590.720797,11917.315666
979.472981,-1838.629195,-2294.638420,11695.253884
979.473297,-536.266849,-1850.514855,10955.047942
979.473613,612.876398,-148.041188,9992.780217
979.473928,1225.752797,814.226536,9326.594869
979.474244,1991.848295,1850.514855,8364.327145
979.474560,2987.772442,2368.659014,7920.203579
979.474876,3217.601092,2812.782580,7328.038826
979.475192,2681.334243,3108.864956,7105.977043
979.475507,2451.505594,2886.803174,7105.977043
979.475823,1608.800546,2368.659014,7772.162391
979.476139,612.876398,1332.370696,8216.285956
979.476455,-383.047749,666.185348,9252.574275
979.476770,-1532.190996,-148.041188,9992.780217
979.477086,-2145.067394,-518.144159,10881.027347
979.477402,-2681.334243,-1406.391290,11843.295072
979.477718,-3524.039291,-1554.432478,12213.398043
979.478034,-2528.115143,-1628.453072,11917.315666
979.478349,-1991.848295,-1480.411884,11695.253884
979.478665,-842.705048,-1258.350101,10955.047942
979.478981,306.438199,-592.164754,10362.883188
979.479297,1149.143247,-0.000000,9548.656652
979.479612,2374.896044,740.205942,8808.450710
979.479928,2911.162892,1406.391290,8290.306550
979.480244,3140.991542,1776.494261,7994.224174
979.480560,3140.991542,2294.638420,7698.141797
979.480876,2528.115143,2368.659014,7254.018232
979.481191,2298.286494,2220.617826,7476.080014
979.481507,1532.190996,1480.411884,8216.285956
979.481823,766.095498,592.164754,8586.388927
979.482139,-306.438199,-518.144159,9252.574275
979.482454,-1455.581446,-1332.370696,10436.903782
979.482770,-1762.019645,-2294.638420,11399.171507
979.483086,-2068.457845,-3034.844362,11621.233289
979.483402,-2145.067394,-3108.864956,11843.295072
979.483717,-1762.019645,-3108.864956,11917.315666
979.484033,-536.266849,-2146.597232,11177.109724
979.484349,459.657299,-1480.411884,10214.842000
979.484665,1608.800546,-518.144159,9252.574275
979.484981,2451.505594,148.041188,8660.409521
979.485296,2987.772442,962.267725,7846.182985
979.485612,3294.210641,1110.308913,7624.121203
979.485928,3294.210641,962.267725,7328.038826
979.486244,3294.210641,1406.391290,7402.059420
979.486559,2298.286494,1036.288319,7624.121203
979.486875,1455.581446,222.061783,8142.265362
979.487191,689.485948,-74.020594,8660.409521
979.487507,-612.876398,-666.185348,9252.574275
979.487822,-1302.362347,-1332.370696,10214.842000
979.488138,-2374.896044,-2072.576638,10732.986159
979.488453,-2068.457845,-2738.761985,11103.089130
979.488769,-2145.067394,-2960.823768,11399.171507
979.489085,-1608.800546,-2886.803174,11251.130318
979.489400,-995.924147,-2516.700203,10881.027347
979.489716,-383.047749,-2590.720797,10510.924376
979.490032,919.314598,-1406.391290,9770.718434
979.490347,1838.629195,-444.123565,9178.553681
979.490663,2374.896044,296.082377,8438.347739
979.490979,2987.772442,814.226536,7772.162391
979.491294,3524.039291,1258.350101,7698.141797
979.491610,2911.162892,1776.494261,7105.977043
979.491925,2298.286494,1850.514855,7105.977043
979.492241,1608.800546,1110.308913,7624.121203
979.492557,766.095498,444.123565,8290.306550
979.492872,-229.828649,-296.082377,9326.594869
979.493188,-1532.190996,-1184.329507,9918.759623
979.493504,-2145.067394,-1998.556043,10881.027347
979.493819,-2451.505594,-2738.761985,11843.295072
979.494135,-1991.848295,-3330.926739,11769.274478
979.494450,-2221.676944,-2812.782580,11695.253884
979.494766,-1302.362347,-2368.659014,11177.109724
979.495082,0.000000,-1776.494261,10807.006753
979.495397,1225.752797,-740.205942,9918.759623
979.495713,2068.457845,148.041188,9474.636058
979.496029,2528.115143,1258.350101,8290.306550
979.496344,2987.772442,1628.453072,7920.203579
979.496660,3064.381992,1776.494261,7698.141797
979.496975,2911.162892,2072.576638,7476.080014
979.497291,2834.553343,2294.638420,7772.162391
979.497607,1915.238745,1702.473667,7772.162391
979.497922,995.924147,1110.308913,8734.430116
979.498238,-229.828649,518.144159,9104.533087
979.498554,-1072.533697,-0.000000,9844.739029
979.498869,-2221.676944,-1110.308913,10510.924376
979.499185,-2298.286494,-1480.411884,11399.171507
979.499500,-2451.505594,-1924.535449,11621.233289
979.499816,-2374.896044,-1998.556043,11695.253884
979.500132,-1762.019645,-1628.453072,11473.192101
979.500447,-536.266849,-1480.411884,11103.089130
979.500763,229.828649,-444.123565,10436.903782
979.501079,1378.971896,444.123565,9548.656652
979.501394,2221.676944,1554.432478,8956.491898
979.501710,2528.115143,2072.576638,8290.306550
979.502025,2987.772442,2368.659014,7920.203579
979.502341,2987.772442,2812.782580,7698.141797
979.502657,2604.724693,2812.782580,7179.997637
979.502972,2068.457845,2368.659014,7624.121203
979.503288,1302.362347,1702.473667,8364.327145
979.503604,536.266849,962.267725,8660.409521
979.503919,-842.705048,148.041188,9474.636058
979.504235,-1685.410096,-518.144159,10807.006753
979.504550,-2298.286494,-1480.411884,11399.171507
979.504866,-2298.286494,-2220.617826,11769.274478
979.505182,-2068.457845,-2072.576638,11917.315666
979.505497,-1378.971896,-1628.453072,11621.233289
979.505813,-383.047749,-1554.432478,11103.089130
979.506129,612.876398,-962.267725,10362.883188
979.506444,1532.190996,-222.061783,9696.697840
979.506760,2298.286494,740.205942,8956.491898
979.507076,2681.334243,1332.370696,8290.306550
979.507391,3217.601092,1702.473667,8364.327145
979.507707,2911.162892,1554.432478,7550.100608
979.508022,2681.334243,1702.473667,7624.121203
979.508338,1915.238745,1628.453072,7698.141797
979.508654,1072.533697,888.247130,8364.327145
979.508969,536.266849,518.144159,8586.388927
979.509285,-842.705048,-0.000000,9400.615463
979.509601,-1685.410096,-888.247130,10584.944971
979.509916,-2221.676944,-1998.556043,11177.109724
979.510232,-2451.505594,-2590.720797,11473.192101
979.510547,-2451.505594,-3108.864956,11547.212695
979.510863,-2145.067394,-3034.844362,11473.192101
979.511179,-995.924147,-2886.803174,11325.150913
979.511494,0.000000,-1924.535449,10881.027347
979.511810,995.924147,-1258.350101,9770.718434
979.512126,1915.238745,-0.000000,9030.512492
979.512441,2451.505594,814.226536,8290.306550
979.512757,2987.772442,1110.308913,7698.141797
979.513072,3140.991542,1628.453072,7624.121203
979.513388,2987.772442,1554.432478,7402.059420
979.513704,2298.286494,1036.288319,7402.059420
979.514019,1532.190996,666.185348,7846.182985
979.514335,383.047749,-0.000000,8586.388927
979.514651,-306.438199,-370.102971,8882.471304
979.514966,-1149.143247,-1406.391290,9696.697840
979.515282,-1838.629195,-2146.597232,10807.006753
979.515597,-1991.848295,-3108.864956,11103.089130
979.515913,-2068.457845,-2886.803174,11621.233289
979.516229,-1532.190996,-2960.823768,11325.150913
979.516544,-995.924147,-2812.782580,11177.109724
979.516860,0.000000,-2294.638420,10510.924376
979.517176,1532.190996,-1406.391290,9696.697840
979.517491,2068.457845,-222.061783,8808.450710
979.517807,2528.115143,444.123565,8364.327145
979.518122,2834.553343,1184.329507,8068.244768
979.518438,3140.991542,1554.432478,7402.059420
979.518754,3064.381992,1924.535449,7698.141797
979.519069,2757.943793,1776.494261,7476.080014
979.519385,2145.067394,1184.329507,7624.121203
979.519701,995.924147,592.164754,8438.347739
979.520016,383.047749,-148.041188,9030.512492
979.520332,-1149.143247,-666.185348,9770.718434
979.520647,-2068.457845,-1332.370696,10584.944971
979.520963,-2451.505594,-1628.453072,11473.192101
979.521279,-2221.676944,-2368.659014,11769.274478
979.521594,-1915.238745,-2294.638420,11473.192101
979.521910,-1608.800546,-1998.556043,11621.233289
979.522226,-612.876398,-1554.432478,10881.027347
979.522541,536.266849,-888.247130,10288.862594
979.522857,1685.410096,-74.020594,9548.656652
979.523173,2221.676944,814.226536,8660.409521
979.523488,2528.115143,1628.453072,8142.265362
979.523804,2911.162892,2072.576638,7698.141797
979.524119,2681.334243,2368.659014,7402.059420
979.524435,2528.115143,2738.761985,7550.100608
979.524751,2068.457845,2220.617826,7772.162391
979.525066,995.924147,1406.391290,7994.224174
979.525382,0.000000,888.247130,8808.450710
979.525698,-995.924147,-0.000000,9844.739029
979.526013,-1991.848295,-740.205942,10510.924376
979.526329,-2451.505594,-1628.453072,11399.171507
979.526644,-2604.724693,-1998.556043,11843.295072
979.526960,-2528.115143,-2220.617826,12065.356855
979.527276,-2145.067394,-1924.535449,11695.253884
979.527591,-1378.971896,-1480.411884,11251.130318
979.527907,-229.828649,-888.247130,10658.965565
979.528223,842.705048,-0.000000,9696.697840
979.528538,1608.800546,1036.288319,9104.533087
979.528854,2374.896044,1702.473667,8438.347739
979.529169,2834.553343,2072.576638,7920.203579
979.529485,3217.601092,2368.659014,7550.100608
979.529801,2528.115143,2516.700203,7402.059420
979.530116,1838.629195,2072.576638,7402.059420
979.530432,919.314598,1332.370696,8142.265362
979.530748,229.828649,740.205942,8882.471304
979.531063,-995.924147,-0.000000,9474.636058
979.531379,-1685.410096,-666.185348,9992.780217
979.531694,-2451.505594,-1554.432478,11177.109724
979.532010,-2834.553343,-2072.576638,11843.295072
979.532326,-2528.115143,-2442.679609,11621.233289
979.532641,-2221.676944,-2368.659014,11695.253884
979.532957,-1378.971896,-2072.576638,11103.089130
979.533273,-306.438199,-1776.494261,10436.903782
979.533588,536.266849,-888.247130,9844.739029
979.533904,1762.019645,-0.000000,8956.491898
979.534219,2374.896044,444.123565,8290.306550
979.534535,3140.991542,1184.329507,7994.224174
979.534851,3064.381992,1554.432478,7476.080014
979.535166,2834.553343,1998.556043,7179.997637
979.535482,2451.505594,1998.556043,7105.977043
979.535798,1991.848295,1628.453072,7698.141797
979.536113,1302.362347,962.267725,8216.285956
979.536429,0.000000,148.041188,9104.533087
979.536745,-995.924147,-814.226536,9770.718434
979.537060,-1838.629195,-1776.494261,10807.006753
979.537376,-2068.457845,-2738.761985,11473.192101
979.537691,-2451.505594,-2738.761985,11621.233289
979.538007,-2068.457845,-2812.782580,11325.150913
979.538323,-1225.752797,-2664.741391,11325.150913
979.538638,0.000000,-2146.597232,10584.944971
979.538954,919.314598,-962.267725,9918.759623
979.539270,2221.676944,-222.061783,9326.594869
979.539585,2757.943793,814.226536,8438.347739
979.539901,3600.648841,962.267725,7772.162391
979.540216,3370.820191,1554.432478,7476.080014
979.540532,3294.210641,1924.535449,7105.977043
979.540848,2528.115143,1702.473667,7328.038826
979.541163,2221.676944,444.123565,7920.203579
979.541479,1455.581446,148.041188,8290.306550
979.541795,229.828649,-296.082377,8882.471304
979.542110,-612.876398,-888.247130,9844.739029
979.542426,-1762.019645,-1776.494261,10658.965565
979.542741,-1762.019645,-2516.700203,11473.192101
979.543057,-2145.067394,-2442.679609,11695.253884
979.543373,-1762.019645,-2590.720797,11473.192101
979.543688,-1072.533697,-2368.659014,11103.089130
979.544004,-229.828649,-2220.617826,10658.965565
979.544320,766.095498,-1258.350101,10066.800811
979.544635,1762.019645,-666.185348,9252.574275
979.544951,2374.896044,148.041188,8808.450710
979.545266,2834.553343,666.185348,8364.327145
979.545582,3064.381992,1480.411884,7772.162391
979.545898,3140.991542,2146.597232,7624.121203
979.546213,2298.286494,1924.535449,7328.038826
979.546529,1762.019645,1776.494261,7550.100608
979.546845,1072.533697,888.247130,8512.368333
979.547160,-229.828649,296.082377,9252.574275
979.547476,-1302.362347,-888.247130,9770.718434
979.547791,-2298.286494,-1332.370696,10732.986159
979.548107,-2528.115143,-1850.514855,11547.212695
979.548423,-2451.505594,-2368.659014,11843.295072
979.548738,-1991.848295,-2072.576638,11547.212695
