#time,accel_x,accel_y,accel_z
908.573610,-383.047749,-444.123565,9548.656652
908.573926,0.000000,-296.082377,9548.656652
908.574242,76.609550,-0.000000,9178.553681
908.574558,383.047749,-74.020594,9252.574275
908.574874,689.485948,-0.000000,9622.677246
908.575190,842.705048,222.061783,8956.491898
908.575506,766.095498,296.082377,9104.533087
908.575821,842.705048,222.061783,9104.533087
908.576137,536.266849,-222.061783,9252.574275
908.576453,919.314598,-444.123565,9400.615463
908.576769,459.657299,-518.144159,9696.697840
908.577085,306.438199,-592.164754,10066.800811
908.577401,306.438199,-592.164754,9918.759623
908.577717,766.095498,-740.205942,9918.759623
908.578032,612.876398,-518.144159,9844.739029
908.578348,612.876398,-222.061783,9474.636058
908.578664,995.924147,-296.082377,9400.615463
908.578980,1225.752797,-148.041188,9178.553681
908.579296,995.924147,148.041188,9400.615463
908.579612,766.095498,-74.020594,9178.553681
908.579928,766.095498,74.020594,9548.656652
908.580243,919.314598,-148.041188,9474.636058
908.580559,612.876398,-518.144159,9622.677246
908.580875,1149.143247,-666.185348,9770.718434
908.581191,536.266849,-666.185348,9622.677246
908.581507,459.657299,-518.144159,9622.677246
908.581823,459.657299,-666.185348,9770.718434
908.582139,612.876398,-518.144159,9844.739029
908.582455,1072.533697,-444.123565,9474.636058
908.582770,842.705048,-74.020594,9622.677246
908.583086,995.924147,148.041188,9252.574275
908.583402,842.705048,296.082377,9252.574275
908.583718,995.924147,148.041188,9104.533087
908.584034,766.095498,-0.000000,8956.491898
908.584350,919.314598,-0.000000,9104.533087
908.584666,689.485948,-0.000000,9252.574275
908.584981,383.047749,-222.061783,9548.656652
908.585297,306.438199,-444.123565,9770.718434
908.585613,76.609550,-444.123565,10140.821405
908.585929,0.000000,-592.164754,9918.759623
908.586245,0.000000,-518.144159,9992.780217
908.586561,0.000000,-370.102971,9622.677246
908.586877,153.219100,-148.041188,9548.656652
908.587192,76.609550,222.061783,9252.574275
908.587508,383.047749,296.082377,9030.512492
908.587824,306.438199,148.041188,8882.471304
908.588140,612.876398,444.123565,8290.306550
908.588456,0.000000,592.164754,8882.471304
908.588772,76.609550,592.164754,9030.512492
908.589088,-306.438199,296.082377,9178.553681
908.589403,0.000000,-0.000000,9548.656652
908.589719,-919.314598,-0.000000,9696.697840
908.590035,-766.095498,-296.082377,9770.718434
908.590351,-689.485948,-148.041188,9696.697840
908.590667,-842.705048,-296.082377,9844.739029
908.590983,-689.485948,-296.082377,9992.780217
908.591299,-229.828649,148.041188,10140.821405
908.591614,-383.047749,-0.000000,9548.656652
908.591930,0.000000,370.102971,9474.636058
908.592246,0.000000,296.082377,9252.574275
908.592562,689.485948,518.144159,9178.553681
908.592878,612.876398,370.102971,8882.471304
908.593194,766.095498,814.226536,9178.553681
908.593510,842.705048,444.123565,9030.512492
908.593826,459.657299,222.061783,9178.553681
908.594141,689.485948,-0.000000,9548.656652
908.594457,459.657299,-444.123565,9622.677246
908.594773,153.219100,-222.061783,9844.739029
908.595089,153.219100,-592.164754,10140.821405
908.595405,459.657299,-518.144159,10066.800811
908.595721,536.266849,-444.123565,9770.718434
908.596037,842.705048,-370.102971,9548.656652
908.596352,995.924147,-148.041188,9178.553681
908.596668,1072.533697,-148.041188,9252.574275
908.596984,1378.971896,148.041188,9400.615463
908.597300,1378.971896,-0.000000,9104.533087
908.597616,1608.800546,-222.061783,9400.615463
908.597932,1302.362347,-222.061783,9548.656652
908.598248,1149.143247,-296.082377,9474.636058
908.598563,919.314598,-740.205942,9622.677246
908.598879,995.924147,-666.185348,9770.718434
908.599195,536.266849,-1332.370696,9844.739029
908.599511,1149.143247,-592.164754,9918.759623
908.599827,1072.533697,-666.185348,9770.718434
908.600143,919.314598,-740.205942,9696.697840
908.600458,919.314598,-444.123565,9548.656652
908.600774,612.876398,-814.226536,9326.594869
908.601090,995.924147,-370.102971,9326.594869
908.601406,1762.019645,-296.082377,8956.491898
908.601722,1302.362347,-666.185348,9178.553681
908.602037,1149.143247,-444.123565,9178.553681
908.602353,995.924147,-666.185348,9474.636058
908.602669,842.705048,-962.267725,9474.636058
908.602985,536.266849,-962.267725,9548.656652
908.603300,612.876398,-888.247130,9696.697840
908.603616,229.828649,-1184.329507,9992.780217
908.603932,229.828649,-888.247130,9770.718434
908.604248,229.828649,-962.267725,9622.677246
908.604563,153.219100,-740.205942,9474.636058
908.604879,76.609550,-518.144159,9104.533087
908.605195,229.828649,-518.144159,9178.553681
908.605511,306.438199,-444.123565,8734.430116
908.605827,0.000000,-296.082377,8956.491898
908.606142,0.000000,-148.041188,8882.471304
908.606458,0.000000,-296.082377,9104.533087
908.606774,-306.438199,-222.061783,9400.615463
908.607090,-459.657299,-444.123565,9474.636058
908.607405,-689.485948,-370.102971,9474.636058
908.607721,-766.095498,-370.102971,9474.636058
908.608037,-612.876398,-444.123565,9622.677246
908.608353,-842.705048,-222.061783,9696.697840
908.608668,-842.705048,-148.041188,9770.718434
908.608984,-536.266849,-74.020594,9622.677246
908.609300,-153.219100,-0.000000,9252.574275
908.609616,0.000000,222.061783,9474.636058
908.609932,153.219100,370.102971,9252.574275
908.610247,536.266849,666.185348,9252.574275
908.610563,536.266849,370.102971,9104.533087
908.610879,612.876398,518.144159,8882.471304
908.611195,766.095498,370.102971,9252.574275
908.611510,306.438199,148.041188,9252.574275
908.611826,536.266849,-0.000000,9770.718434
908.612142,689.485948,148.041188,9622.677246
908.612458,229.828649,-0.000000,9696.697840
908.612773,383.047749,-296.082377,9696.697840
908.613089,842.705048,-222.061783,9770.718434
908.613405,766.095498,-0.000000,9696.697840
908.613721,1072.533697,444.123565,9696.697840
908.614037,1072.533697,296.082377,9474.636058
908.614352,995.924147,666.185348,9252.574275
908.614668,1608.800546,370.102971,9178.553681
908.614984,1455.581446,666.185348,9326.594869
908.615300,1072.533697,444.123565,9474.636058
908.615615,1225.752797,370.102971,9622.677246
908.615931,1378.971896,-222.061783,9918.759623
908.616247,995.924147,-148.041188,9770.718434
908.616563,919.314598,-74.020594,9918.759623
908.616878,842.705048,-74.020594,10066.800811
908.617194,766.095498,-148.041188,10214.842000
908.617510,766.095498,-74.020594,10066.800811
908.617826,919.314598,-0.000000,9992.780217
908.618142,842.705048,-74.020594,9622.677246
908.618457,919.314598,-74.020594,9474.636058
908.618773,1072.533697,-0.000000,9474.636058
908.619089,995.924147,-0.000000,9622.677246
908.619405,995.924147,-0.000000,9178.553681
908.619720,995.924147,-0.000000,9178.553681
908.620036,842.705048,-222.061783,9400.615463
908.620352,306.438199,-666.185348,9326.594869
908.620668,306.438199,-814.226536,9548.656652
908.620983,0.000000,-962.267725,9548.656652
908.621299,-153.219100,-888.247130,9844.739029
908.621615,0.000000,-740.205942,9696.697840
908.621931,0.000000,-740.205942,9548.656652
908.622247,0.000000,-518.144159,9474.636058
908.622562,153.219100,-444.123565,9178.553681
908.622878,229.828649,-222.061783,8882.471304
908.623194,229.828649,-0.000000,8660.409521
908.623510,383.047749,-74.020594,8734.430116
908.623825,76.609550,-0.000000,8660.409521
908.624141,76.609550,-0.000000,8808.450710
908.624457,-306.438199,-222.061783,8956.491898
908.624773,-766.095498,-666.185348,9326.594869
908.625088,-919.314598,-814.226536,9474.636058
908.625404,-1072.533697,-1110.308913,9400.615463
908.625720,-995.924147,-814.226536,9474.636058
908.626036,-842.705048,-962.267725,9474.636058
908.626352,-842.705048,-888.247130,9548.656652
908.626667,-919.314598,-666.185348,9548.656652
908.626983,-459.657299,-444.123565,9178.553681
908.627299,-306.438199,-222.061783,9178.553681
908.627615,153.219100,-0.000000,9030.512492
908.627930,229.828649,74.020594,8956.491898
908.628246,612.876398,370.102971,8660.409521
908.628562,689.485948,296.082377,8808.450710
908.628878,612.876398,296.082377,9030.512492
908.629193,536.266849,-0.000000,9252.574275
908.629509,459.657299,-518.144159,9696.697840
908.629825,306.438199,-296.082377,9770.718434
908.630141,0.000000,-296.082377,10288.862594
908.630457,229.828649,-592.164754,9992.780217
908.630772,306.438199,-444.123565,9992.780217
908.631088,1225.752797,-74.020594,9844.739029
908.631404,689.485948,-74.020594,9844.739029
908.631720,919.314598,74.020594,9622.677246
908.632035,1225.752797,148.041188,9474.636058
908.632351,1378.971896,148.041188,9252.574275
908.632667,1225.752797,370.102971,9400.615463
908.632983,1072.533697,444.123565,9548.656652
908.633298,1302.362347,222.061783,9770.718434
908.633614,842.705048,-222.061783,9696.697840
908.633930,689.485948,-0.000000,9770.718434
908.634246,842.705048,-148.041188,10140.821405
908.634562,689.485948,-370.102971,9992.780217
908.634877,766.095498,-296.082377,9844.739029
908.635193,842.705048,-222.061783,9992.780217
908.635509,919.314598,-74.020594,10066.800811
908.635825,919.314598,-74.020594,9770.718434
908.636140,842.705048,-0.000000,9548.656652
908.636456,1225.752797,296.082377,9622.677246
908.636772,1302.362347,-0.000000,9326.594869
908.637088,995.924147,-0.000000,9474.636058
908.637403,919.314598,-0.000000,8882.471304
908.637719,766.095498,-148.041188,9326.594869
908.638035,536.266849,-296.082377,9622.677246
908.638351,383.047749,-592.164754,9622.677246
908.638667,76.609550,-370.102971,10066.800811
908.638982,0.000000,-592.164754,9770.718434
908.639298,-76.609550,-666.185348,9918.759623
908.639614,0.000000,-592.164754,9548.656652
908.639930,306.438199,-518.144159,9474.636058
908.640245,153.219100,-222.061783,9400.615463
908.640561,0.000000,-0.000000,9104.533087
908.640877,76.609550,-148.041188,8734.430116
908.641193,0.000000,-0.000000,8808.450710
908.641508,-383.047749,-0.000000,8956.491898
908.641824,-306.438199,-0.000000,9030.512492
908.642140,-612.876398,-74.020594,9030.512492
908.642456,-612.876398,-222.061783,9400.615463
908.642772,-689.485948,-518.144159,9400.615463
908.643087,-766.095498,-296.082377,9474.636058
908.643403,-995.924147,-518.144159,9548.656652
908.643719,-919.314598,-518.144159,9548.656652
908.644035,-842.705048,-666.185348,9474.636058
908.644350,-842.705048,-444.123565,9474.636058
908.644666,-612.876398,-370.102971,9548.656652
908.644982,-383.047749,-74.020594,9252.574275
908.645298,153.219100,-0.000000,9104.533087
908.645613,383.047749,-0.000000,8956.491898
908.645929,536.266849,-0.000000,8956.491898
908.646245,612.876398,296.082377,9030.512492
908.646561,842.705048,-0.000000,9178.553681
908.646877,766.095498,-370.102971,9178.553681
908.647192,536.266849,-296.082377,9400.615463
908.647508,536.266849,-444.123565,9548.656652
908.647824,459.657299,-222.061783,9844.739029
908.648140,689.485948,-592.164754,10066.800811
908.648455,919.314598,-592.164754,9992.780217
908.648771,1072.533697,-370.102971,9770.718434
908.649087,1149.143247,-148.041188,9474.636058
908.649403,1455.581446,-222.061783,9400.615463
908.649718,1225.752797,-0.000000,9548.656652
908.650034,1378.971896,-0.000000,9400.615463
908.650350,1455.581446,222.061783,9400.615463
908.650666,1378.971896,-0.000000,9400.615463
908.650982,1149.143247,-0.000000,9844.739029
908.651297,995.924147,-370.102971,9918.759623
908.651613,1149.143247,-592.164754,9918.759623
908.651929,842.705048,-592.164754,9992.780217
908.652245,766.095498,-814.226536,9696.697840
908.652560,919.314598,-1258.350101,10214.842000
908.652876,1072.533697,-444.123565,10066.800811
908.653192,1149.143247,-0.000000,9844.739029
908.653508,919.314598,-74.020594,9918.759623
908.653823,1225.752797,-0.000000,9622.677246
908.654139,1302.362347,-0.000000,9474.636058
908.654455,1149.143247,-0.000000,9104.533087
908.654771,1302.362347,-0.000000,9104.533087
908.655087,842.705048,-0.000000,9178.553681
908.655402,842.705048,-370.102971,9326.594869
908.655718,689.485948,-518.144159,9474.636058
908.656034,383.047749,-740.205942,9622.677246
908.656350,229.828649,-962.267725,9918.759623
908.656665,76.609550,-518.144159,9844.739029
908.656981,306.438199,-592.164754,9474.636058
908.657297,76.609550,-666.185348,9622.677246
908.657613,0.000000,-370.102971,9400.615463
908.657928,76.609550,-148.041188,9178.553681
908.658244,76.609550,-0.000000,8882.471304
908.658560,306.438199,-74.020594,8660.409521
908.658876,0.000000,-0.000000,8808.450710
908.659192,76.609550,444.123565,8882.471304
908.659507,0.000000,-74.020594,8956.491898
908.659823,-536.266849,-0.000000,9178.553681
908.660139,-383.047749,-296.082377,9178.553681
908.660455,-842.705048,-370.102971,9474.636058
908.660770,-1149.143247,-370.102971,9474.636058
908.661086,-1149.143247,-296.082377,9622.677246
908.661402,-383.047749,-518.144159,9474.636058
908.661718,-689.485948,-518.144159,9622.677246
908.662033,-459.657299,-74.020594,9474.636058
908.662349,-612.876398,-0.000000,9104.533087
908.662665,0.000000,222.061783,9178.553681
908.662981,-229.828649,444.123565,9030.512492
908.663297,153.219100,666.185348,8956.491898
908.663612,766.095498,814.226536,8734.430116
908.663928,383.047749,666.185348,8882.471304
908.664244,153.219100,444.123565,9030.512492
908.664560,459.657299,296.082377,9178.553681
908.664875,306.438199,222.061783,9622.677246
908.665191,229.828649,-0.000000,9474.636058
908.665507,76.609550,-222.061783,9992.780217
908.665823,306.438199,-296.082377,10066.800811
908.666138,536.266849,-296.082377,10288.862594
908.666454,612.876398,-0.000000,9992.780217
908.666770,766.095498,222.061783,9696.697840
908.667086,995.924147,148.041188,9622.677246
908.667402,1378.971896,370.102971,9400.615463
908.667717,1685.410096,592.164754,9622.677246
908.668033,1762.019645,592.164754,9400.615463
908.668349,1838.629195,296.082377,9326.594869
908.668665,1378.971896,370.102971,9844.739029
908.668980,1302.362347,-0.000000,9844.739029
908.669296,1149.143247,-222.061783,9992.780217
908.669612,995.924147,-370.102971,9992.780217
908.669928,1072.533697,-296.082377,10288.862594
908.670243,842.705048,-296.082377,10140.821405
908.670559,1378.971896,-518.144159,10510.924376
908.670875,1378.971896,-74.020594,9992.780217
908.671191,1225.752797,-222.061783,9770.718434
908.671506,1302.362347,-74.020594,9696.697840
908.671822,1302.362347,-0.000000,9474.636058
