#time,accel_x,accel_y,accel_z
699.634775,2604.724693,1406.391290,8808.450710
699.635091,2374.896044,2146.597232,9178.553681
699.635406,1685.410096,1924.535449,9474.636058
699.635722,1302.362347,1554.432478,9326.594869
699.636038,1685.410096,1110.308913,9696.697840
699.636354,1762.019645,148.041188,10288.862594
699.636669,1608.800546,-74.020594,10510.924376
699.636985,1149.143247,-0.000000,11251.130318
699.637301,1378.971896,370.102971,11103.089130
699.637617,1915.238745,962.267725,10066.800811
699.637932,2757.943793,1628.453072,9548.656652
699.638248,2681.334243,2590.720797,7846.182985
699.638564,3140.991542,3330.926739,7105.977043
699.638880,4060.306139,2590.720797,6513.812290
699.639195,3370.820191,1628.453072,6735.874072
699.639511,3140.991542,962.267725,7179.997637
699.639827,2298.286494,-296.082377,8216.285956
699.640143,842.705048,-1776.494261,9326.594869
699.640458,76.609550,-2294.638420,10584.944971
699.640774,-1225.752797,-2220.617826,11695.253884
699.641090,-2451.505594,-1184.329507,11991.336260
699.641406,-2604.724693,-370.102971,11251.130318
699.641721,-1532.190996,-148.041188,10436.903782
699.642037,-229.828649,-814.226536,9918.759623
699.642353,0.000000,-74.020594,9696.697840
699.642668,383.047749,-0.000000,9178.553681
699.642984,1838.629195,-962.267725,8290.306550
699.643300,2604.724693,-740.205942,7920.203579
699.643616,2451.505594,222.061783,7772.162391
699.643931,2298.286494,1258.350101,7624.121203
699.644247,2681.334243,1036.288319,7846.182985
699.644563,2681.334243,296.082377,8068.244768
699.644879,2298.286494,-74.020594,8660.409521
699.645194,612.876398,-148.041188,9030.512492
699.645510,995.924147,-370.102971,9696.697840
699.645826,536.266849,-888.247130,10362.883188
699.646142,-383.047749,-814.226536,10732.986159
699.646457,-1302.362347,444.123565,10584.944971
699.646773,-1608.800546,444.123565,10288.862594
699.647089,-1072.533697,-1110.308913,9992.780217
699.647405,-153.219100,-2072.576638,9992.780217
699.647720,-383.047749,-1776.494261,9770.718434
699.648036,306.438199,-962.267725,9474.636058
699.648352,919.314598,-962.267725,9400.615463
699.648667,1072.533697,-0.000000,8808.450710
699.648983,842.705048,1110.308913,8216.285956
699.649299,1532.190996,1258.350101,8290.306550
699.649614,689.485948,962.267725,9104.533087
699.649930,76.609550,-74.020594,9622.677246
699.650245,0.000000,-518.144159,9474.636058
699.650561,-919.314598,-962.267725,9770.718434
699.650877,-919.314598,-1184.329507,10881.027347
699.651192,-842.705048,-962.267725,11251.130318
699.651508,-1225.752797,222.061783,9992.780217
699.651824,-1149.143247,1036.288319,9770.718434
699.652139,-153.219100,-0.000000,9918.759623
699.652455,0.000000,-444.123565,9326.594869
699.652771,0.000000,-740.205942,10214.842000
699.653086,76.609550,-888.247130,10066.800811
699.653402,1072.533697,-814.226536,10066.800811
699.653718,1225.752797,-444.123565,9844.739029
699.654033,842.705048,1332.370696,9104.533087
699.654349,995.924147,2294.638420,8512.368333
699.654665,1072.533697,2294.638420,8438.347739
699.654980,1378.971896,1554.432478,8808.450710
699.655296,995.924147,1628.453072,8808.450710
699.655612,689.485948,1036.288319,8882.471304
699.655927,995.924147,222.061783,9252.574275
699.656243,1302.362347,-296.082377,9844.739029
699.656559,383.047749,-0.000000,9770.718434
699.656874,76.609550,740.205942,9548.656652
699.657190,459.657299,-0.000000,9474.636058
699.657505,383.047749,-444.123565,9622.677246
699.657821,153.219100,-296.082377,9400.615463
699.658137,0.000000,-592.164754,9770.718434
699.658452,229.828649,-1036.288319,10214.842000
699.658768,-229.828649,-1036.288319,10362.883188
699.659084,0.000000,518.144159,9474.636058
699.659399,-229.828649,1776.494261,8512.368333
699.659715,76.609550,1628.453072,8438.347739
699.660031,689.485948,740.205942,9030.512492
699.660346,766.095498,370.102971,8808.450710
699.660662,689.485948,296.082377,8438.347739
699.660978,766.095498,-444.123565,9474.636058
699.661293,842.705048,-814.226536,10066.800811
699.661609,612.876398,148.041188,9622.677246
699.661925,536.266849,1184.329507,9178.553681
699.662240,842.705048,814.226536,9030.512492
699.662556,1149.143247,-148.041188,9252.574275
699.662872,383.047749,-666.185348,9474.636058
699.663187,-536.266849,-1258.350101,9696.697840
699.663503,-306.438199,-1480.411884,10807.006753
699.663819,-306.438199,-1184.329507,10658.965565
699.664134,-995.924147,370.102971,10140.821405
699.664450,-919.314598,814.226536,9844.739029
699.664766,229.828649,296.082377,9548.656652
699.665081,995.924147,-0.000000,9104.533087
699.665397,766.095498,-74.020594,8586.388927
699.665712,1225.752797,-296.082377,9104.533087
699.666028,1991.848295,-666.185348,9104.533087
699.666344,1991.848295,-370.102971,8882.471304
699.666659,1608.800546,444.123565,8808.450710
699.666975,612.876398,1480.411884,8660.409521
699.667291,612.876398,296.082377,8808.450710
699.667606,383.047749,-370.102971,9696.697840
699.667922,-459.657299,-1554.432478,10436.903782
699.668238,-612.876398,-1924.535449,10955.047942
699.668553,-459.657299,-1702.473667,11325.150913
699.668869,-766.095498,-1998.556043,10955.047942
699.669185,-383.047749,-370.102971,10510.924376
699.669500,-306.438199,592.164754,9844.739029
699.669816,459.657299,962.267725,9030.512492
699.670132,1225.752797,592.164754,9104.533087
699.670447,1302.362347,444.123565,8290.306550
699.670763,995.924147,-0.000000,8512.368333
699.671079,1838.629195,-1110.308913,9104.533087
699.671394,1608.800546,-1036.288319,8734.430116
699.671710,1072.533697,-74.020594,8808.450710
699.672026,153.219100,148.041188,9178.553681
699.672341,229.828649,-444.123565,9622.677246
699.672657,-306.438199,-1036.288319,9696.697840
699.672972,-842.705048,-1850.514855,10288.862594
699.673288,-1608.800546,-2072.576638,10881.027347
699.673604,-1302.362347,-2368.659014,11547.212695
699.673919,-1072.533697,-1998.556043,10658.965565
699.674235,-766.095498,-740.205942,10066.800811
699.674551,-153.219100,222.061783,9178.553681
699.674866,306.438199,74.020594,8512.368333
699.675182,1225.752797,-222.061783,8142.265362
699.675498,1762.019645,-0.000000,7994.224174
699.675813,1532.190996,-74.020594,7698.141797
699.676129,2374.896044,-740.205942,9104.533087
699.676445,1991.848295,-888.247130,8808.450710
699.676760,1149.143247,-0.000000,8808.450710
699.677076,842.705048,370.102971,8734.430116
699.677392,306.438199,-0.000000,9474.636058
699.677707,76.609550,-666.185348,9622.677246
699.678023,-229.828649,-1110.308913,9918.759623
699.678339,-766.095498,-1184.329507,10436.903782
699.678654,-536.266849,-1776.494261,10807.006753
699.678970,-306.438199,-1258.350101,10881.027347
699.679286,0.000000,-0.000000,9770.718434
699.679601,76.609550,1258.350101,8956.491898
699.679917,1378.971896,1406.391290,8364.327145
699.680232,1838.629195,666.185348,8290.306550
699.680548,1915.238745,518.144159,7994.224174
699.680864,1685.410096,444.123565,8512.368333
699.681179,1915.238745,-0.000000,9104.533087
699.681495,1532.190996,-0.000000,9474.636058
699.681811,689.485948,444.123565,9474.636058
699.682126,0.000000,1110.308913,9326.594869
699.682442,153.219100,444.123565,9622.677246
699.682758,0.000000,-222.061783,9844.739029
699.683073,-306.438199,-740.205942,10436.903782
699.683389,-383.047749,-1480.411884,10584.944971
699.683705,-612.876398,-1702.473667,11103.089130
699.684020,-383.047749,-888.247130,10881.027347
699.684336,-459.657299,-0.000000,10066.800811
699.684652,0.000000,1110.308913,9548.656652
699.684967,612.876398,1258.350101,9104.533087
699.685283,1225.752797,1184.329507,8512.368333
699.685599,1455.581446,666.185348,8512.368333
699.685914,1532.190996,814.226536,8364.327145
699.686230,1455.581446,-370.102971,9326.594869
699.686546,1072.533697,-518.144159,9918.759623
699.686861,306.438199,518.144159,10288.862594
699.687177,-153.219100,1850.514855,9770.718434
699.687492,-536.266849,1110.308913,9844.739029
699.687808,-459.657299,-0.000000,10436.903782
699.688124,-612.876398,-592.164754,11029.068536
699.688439,-612.876398,-1036.288319,11029.068536
699.688755,-383.047749,-1406.391290,11029.068536
699.689071,612.876398,-1036.288319,10584.944971
699.689386,766.095498,740.205942,9326.594869
699.689702,1149.143247,2146.597232,8290.306550
699.690018,1532.190996,2220.617826,7994.224174
699.690333,2911.162892,814.226536,7920.203579
699.690649,1762.019645,592.164754,7994.224174
699.690965,1532.190996,518.144159,8290.306550
699.691280,1608.800546,-814.226536,8956.491898
699.691596,1149.143247,-888.247130,9844.739029
699.691912,536.266849,-222.061783,9622.677246
699.692227,-383.047749,666.185348,9548.656652
699.692543,-153.219100,370.102971,9696.697840
699.692859,-766.095498,-444.123565,9474.636058
699.693174,-536.266849,-1184.329507,10658.965565
699.693490,-229.828649,-1110.308913,10510.924376
699.693806,-229.828649,-1628.453072,10807.006753
699.694121,306.438199,-1332.370696,10140.821405
699.694437,459.657299,-0.000000,9104.533087
699.694752,1225.752797,1110.308913,8956.491898
699.695068,1302.362347,1258.350101,7846.182985
699.695384,1991.848295,1036.288319,7402.059420
699.695699,1991.848295,-0.000000,7846.182985
699.696015,1072.533697,-74.020594,7846.182985
699.696331,1378.971896,-888.247130,9252.574275
699.696646,1532.190996,-1480.411884,9918.759623
699.696962,0.000000,-444.123565,9770.718434
699.697278,-842.705048,-0.000000,9622.677246
699.697593,-612.876398,-444.123565,9622.677246
699.697909,-689.485948,-1258.350101,9844.739029
699.698225,-1225.752797,-1702.473667,10140.821405
699.698540,-1378.971896,-2072.576638,10510.924376
699.698856,-919.314598,-3034.844362,10807.006753
699.699172,-459.657299,-2516.700203,11029.068536
699.699487,0.000000,-592.164754,9844.739029
699.699803,0.000000,666.185348,8660.409521
699.700119,1149.143247,888.247130,8586.388927
699.700434,1455.581446,740.205942,7846.182985
699.700750,1915.238745,740.205942,7846.182985
699.701066,1915.238745,-0.000000,7994.224174
699.701381,1378.971896,-1110.308913,9326.594869
699.701697,1225.752797,-1480.411884,9696.697840
699.702013,536.266849,-592.164754,9622.677246
699.702328,0.000000,-0.000000,9622.677246
699.702644,0.000000,-592.164754,9992.780217
699.702959,-229.828649,-740.205942,10436.903782
699.703275,-459.657299,-592.164754,9992.780217
699.703591,-995.924147,-1110.308913,10288.862594
699.703906,-383.047749,-2072.576638,11103.089130
699.704222,383.047749,-2294.638420,11325.150913
699.704538,76.609550,-0.000000,9918.759623
699.704853,459.657299,962.267725,8808.450710
699.705169,1455.581446,370.102971,8216.285956
699.705485,1838.629195,370.102971,8512.368333
699.705800,1838.629195,518.144159,7920.203579
699.706116,1455.581446,370.102971,8586.388927
699.706432,1762.019645,-444.123565,9474.636058
699.706747,995.924147,-1258.350101,9548.656652
699.707063,229.828649,-222.061783,9770.718434
699.707379,-383.047749,444.123565,9474.636058
699.707694,-306.438199,-148.041188,9918.759623
699.708010,-536.266849,-666.185348,9696.697840
699.708326,-612.876398,-1184.329507,10140.821405
699.708641,-766.095498,-1184.329507,10436.903782
699.708957,-766.095498,-2368.659014,10955.047942
699.709273,-995.924147,-1998.556043,10955.047942
699.709588,-383.047749,-74.020594,9918.759623
699.709904,-229.828649,1332.370696,8808.450710
699.710219,383.047749,1924.535449,8660.409521
699.710535,1072.533697,1332.370696,8290.306550
699.710851,995.924147,962.267725,7772.162391
699.711166,995.924147,740.205942,8364.327145
699.711482,1225.752797,-370.102971,9252.574275
699.711798,995.924147,-370.102971,9326.594869
699.712113,612.876398,444.123565,9696.697840
699.712429,0.000000,1036.288319,9474.636058
699.712745,0.000000,1036.288319,9548.656652
699.713060,-153.219100,-0.000000,9770.718434
699.713376,-919.314598,-518.144159,10362.883188
699.713692,-842.705048,-1110.308913,10510.924376
699.714007,-612.876398,-1628.453072,10955.047942
699.714323,-229.828649,-1554.432478,11251.130318
699.714639,-229.828649,-0.000000,10214.842000
699.714954,459.657299,1628.453072,8438.347739
699.715270,766.095498,1628.453072,8438.347739
699.715586,1378.971896,1480.411884,8364.327145
699.715901,1762.019645,1110.308913,7846.182985
699.716217,1455.581446,740.205942,8290.306550
699.716533,2068.457845,-370.102971,8882.471304
699.716848,1608.800546,-666.185348,9548.656652
699.717164,1302.362347,370.102971,9548.656652
699.717479,689.485948,962.267725,9252.574275
699.717795,612.876398,1184.329507,9844.739029
699.718111,919.314598,222.061783,9770.718434
699.718426,0.000000,-74.020594,9844.739029
699.718742,76.609550,-592.164754,10658.965565
699.719058,0.000000,-2072.576638,11473.192101
699.719373,0.000000,-1850.514855,11769.274478
699.719689,153.219100,-370.102971,10362.883188
699.720005,76.609550,1258.350101,9326.594869
699.720320,1302.362347,1628.453072,9030.512492
699.720636,1532.190996,1554.432478,7772.162391
699.720952,1762.019645,1258.350101,7994.224174
699.721267,1762.019645,222.061783,8142.265362
699.721583,2068.457845,-814.226536,8882.471304
699.721899,1838.629195,-1480.411884,9770.718434
699.722214,1072.533697,-518.144159,9622.677246
699.722530,766.095498,222.061783,8956.491898
699.722846,76.609550,-0.000000,9548.656652
699.723161,0.000000,-444.123565,9622.677246
699.723477,-612.876398,-1184.329507,9844.739029
699.723793,-536.266849,-1406.391290,10732.986159
699.724108,-842.705048,-2590.720797,10955.047942
699.724424,-536.266849,-1998.556043,10955.047942
699.724739,-153.219100,-444.123565,10436.903782
699.725055,0.000000,370.102971,8808.450710
699.725371,383.047749,666.185348,8660.409521
699.725686,1378.971896,740.205942,8068.244768
699.726002,919.314598,592.164754,7328.038826
699.726318,1378.971896,-0.000000,8512.368333
699.726633,1302.362347,-962.267725,9474.636058
699.726949,1072.533697,-1554.432478,9622.677246
699.727265,383.047749,-592.164754,9474.636058
699.727580,459.657299,-370.102971,9548.656652
699.727896,153.219100,-222.061783,10066.800811
699.728212,-536.266849,-296.082377,9548.656652
699.728527,-612.876398,-1258.350101,9770.718434
699.728843,-842.705048,-1554.432478,10584.944971
699.729159,-689.485948,-2294.638420,10807.006753
699.729474,0.000000,-2072.576638,11251.130318
699.729790,0.000000,-666.185348,9992.780217
699.730106,383.047749,814.226536,8364.327145
699.730421,1225.752797,962.267725,7994.224174
699.730737,1915.238745,888.247130,7624.121203
699.731053,2145.067394,962.267725,7254.018232
699.731368,2068.457845,-74.020594,7550.100608
699.731684,1915.238745,-1258.350101,8734.430116
699.731999,842.705048,-1480.411884,9548.656652
699.732315,383.047749,-444.123565,9548.656652
699.732631,-383.047749,-0.000000,8808.450710
699.732946,-459.657299,-296.082377,9844.739029
699.733262,-766.095498,-1184.329507,10214.842000
699.733578,-1302.362347,-1406.391290,10214.842000
699.733893,-1149.143247,-1332.370696,10510.924376
699.734209,-1225.752797,-2368.659014,10807.006753
699.734525,-995.924147,-2442.679609,10881.027347
699.734840,-229.828649,-0.000000,9992.780217
699.735156,153.219100,1184.329507,8660.409521
699.735472,842.705048,1480.411884,8068.244768
699.735787,1838.629195,1110.308913,7772.162391
699.736103,1838.629195,962.267725,7624.121203
699.736419,1685.410096,1110.308913,7846.182985
699.736734,1762.019645,-0.000000,9178.553681
699.737050,1608.800546,-666.185348,9696.697840
699.737366,766.095498,740.205942,9474.636058
699.737681,306.438199,814.226536,9252.574275
699.737997,-306.438199,740.205942,9918.759623
699.738313,0.000000,-148.041188,10140.821405
699.738628,-766.095498,-814.226536,10732.986159
699.738944,-1149.143247,-1258.350101,11399.171507
699.739260,-1225.752797,-1850.514855,11695.253884
699.739575,-306.438199,-1554.432478,11621.233289
699.739891,0.000000,444.123565,9992.780217
699.740206,536.266849,1776.494261,9474.636058
699.740522,1685.410096,2072.576638,9104.533087
699.740838,2757.943793,1480.411884,7994.224174
699.741153,2528.115143,2146.597232,7772.162391
699.741469,2528.115143,1184.329507,7772.162391
699.741785,2757.943793,296.082377,9104.533087
699.742100,2911.162892,-0.000000,9696.697840
699.742416,1455.581446,740.205942,9474.636058
699.742732,919.314598,1332.370696,9400.615463
699.743047,229.828649,888.247130,10066.800811
699.743363,153.219100,-0.000000,10288.862594
699.743679,-919.314598,-222.061783,10362.883188
699.743994,-612.876398,-1332.370696,11177.109724
699.744310,-766.095498,-2368.659014,11917.315666
699.744626,-536.266849,-2294.638420,11917.315666
699.744941,-306.438199,-0.000000,10362.883188
699.745257,-383.047749,1184.329507,8882.471304
699.745573,1225.752797,1332.370696,8808.450710
699.745888,1838.629195,1036.288319,8216.285956
699.746204,1685.410096,1036.288319,7328.038826
699.746520,1532.190996,666.185348,8068.244768
699.746835,1762.019645,-222.061783,8364.327145
699.747151,1685.410096,-814.226536,8586.388927
699.747466,1072.533697,-0.000000,8808.450710
699.747782,0.000000,-0.000000,9326.594869
699.748098,-153.219100,-74.020594,10214.842000
699.748413,-612.876398,-1110.308913,10214.842000
699.748729,-1072.533697,-1406.391290,9918.759623
699.749045,-1608.800546,-1998.556043,10807.006753
699.749360,-995.924147,-2442.679609,11695.253884
699.749676,-766.095498,-1776.494261,10658.965565
699.749992,-766.095498,-222.061783,9474.636058
699.750307,0.000000,592.164754,8956.491898
699.750623,766.095498,-0.000000,8364.327145
699.750939,1302.362347,148.041188,8216.285956
699.751254,1225.752797,-148.041188,7105.977043
699.751570,1608.800546,-444.123565,8290.306550
699.751886,2068.457845,-888.247130,9030.512492
699.752201,1991.848295,-1036.288319,9178.553681
699.752517,1302.362347,-0.000000,8956.491898
699.752833,306.438199,-0.000000,8808.450710
699.753148,842.705048,-518.144159,9252.574275
699.753464,383.047749,-888.247130,9622.677246
699.753779,229.828649,-1184.329507,10214.842000
699.754095,-153.219100,-1628.453072,10362.883188
699.754411,-153.219100,-2294.638420,10955.047942
699.754726,-229.828649,-2146.597232,10881.027347
699.755042,0.000000,-0.000000,9992.780217
699.755358,229.828649,740.205942,8438.347739
699.755673,995.924147,666.185348,8364.327145
699.755989,1302.362347,222.061783,8068.244768
699.756305,1149.143247,-0.000000,8142.265362
699.756620,1149.143247,-74.020594,8660.409521
699.756936,1225.752797,-740.205942,8956.491898
699.757252,1072.533697,-740.205942,9252.574275
699.757567,766.095498,148.041188,9474.636058
699.757883,-536.266849,370.102971,9030.512492
699.758199,-383.047749,-296.082377,9844.739029
699.758514,-612.876398,-1036.288319,10214.842000
699.758830,-919.314598,-1184.329507,10066.800811
699.759145,-1225.752797,-1628.453072,10288.862594
699.759461,-1072.533697,-1702.473667,11103.089130
699.759777,-383.047749,-1554.432478,10658.965565
699.760092,-995.924147,-222.061783,9844.739029
699.760408,-459.657299,888.247130,9104.533087
699.760724,383.047749,444.123565,9030.512492
699.761039,842.705048,592.164754,8142.265362
699.761355,689.485948,518.144159,8216.285956
699.761671,689.485948,222.061783,9030.512492
699.761986,1225.752797,-740.205942,9548.656652
699.762302,919.314598,-296.082377,9622.677246
699.762618,383.047749,814.226536,9474.636058
699.762933,-153.219100,814.226536,9474.636058
699.763249,-306.438199,-0.000000,10140.821405
699.763565,0.000000,-444.123565,10288.862594
699.763880,-306.438199,-888.247130,10510.924376
699.764196,0.000000,-1184.329507,10732.986159
699.764511,0.000000,-1480.411884,10807.006753
699.764827,229.828649,-1184.329507,10658.965565
699.765143,383.047749,370.102971,10214.842000
699.765458,383.047749,1480.411884,9030.512492
699.765774,1455.581446,1554.432478,8438.347739
699.766090,1915.238745,1332.370696,8364.327145
699.766405,1915.238745,1258.350101,7994.224174
699.766721,1762.019645,962.267725,8290.306550
699.767037,2298.286494,-0.000000,9400.615463
699.767352,2068.457845,-370.102971,9770.718434
699.767668,1225.752797,296.082377,9474.636058
699.767984,842.705048,740.205942,9326.594869
699.768299,383.047749,666.185348,9918.759623
699.768615,306.438199,-222.061783,9992.780217
699.768931,0.000000,-148.041188,10066.800811
699.769246,-153.219100,-592.164754,10436.903782
699.769562,76.609550,-1036.288319,10955.047942
699.769877,383.047749,-962.267725,10140.821405
699.770193,383.047749,444.123565,9474.636058
699.770509,766.095498,1628.453072,8808.450710
699.770824,1455.581446,1776.494261,8068.244768
699.771140,1838.629195,1332.370696,8364.327145
699.771456,1532.190996,1110.308913,8068.244768
699.771771,1225.752797,370.102971,8364.327145
699.772087,1149.143247,-444.123565,9400.615463
699.772403,995.924147,-592.164754,9400.615463
699.772718,459.657299,296.082377,9474.636058
699.773034,0.000000,814.226536,9252.574275
699.773350,-536.266849,148.041188,9474.636058
699.773665,-229.828649,-1036.288319,10140.821405
699.773981,-612.876398,-1036.288319,10288.862594
699.774297,-1225.752797,-1332.370696,10658.965565
699.774612,-689.485948,-1850.514855,11103.089130
699.774928,-612.876398,-1554.432478,10510.924376
699.775244,-536.266849,-222.061783,9918.759623
699.775559,-536.266849,444.123565,9844.739029
699.775875,306.438199,-0.000000,9104.533087
699.776190,995.924147,74.020594,8734.430116
699.776506,995.924147,-0.000000,8290.306550
699.776822,1225.752797,-148.041188,8512.368333
699.777137,1685.410096,-1110.308913,9548.656652
699.777453,1455.581446,-666.185348,9474.636058
699.777769,919.314598,222.061783,9326.594869
699.778084,383.047749,666.185348,8956.491898
699.778400,459.657299,-222.061783,9696.697840
699.778716,0.000000,-1110.308913,9622.677246
699.779031,-306.438199,-1554.432478,10288.862594
699.779347,-383.047749,-1998.556043,10881.027347
699.779663,-383.047749,-2368.659014,11103.089130
699.779978,-459.657299,-2146.597232,10807.006753
699.780294,-383.047749,-74.020594,9844.739029
699.780610,-153.219100,666.185348,8882.471304
699.780925,536.266849,518.144159,8586.388927
699.781241,1225.752797,-222.061783,8142.265362
699.781556,766.095498,-0.000000,7846.182985
699.781872,766.095498,-148.041188,7994.224174
699.782188,1225.752797,-1110.308913,8734.430116
699.782503,689.485948,-1554.432478,9696.697840
699.782819,153.219100,-814.226536,9252.574275
699.783135,-536.266849,-518.144159,8882.471304
699.783450,-229.828649,-888.247130,9474.636058
699.783766,-459.657299,-1628.453072,10140.821405
