#time,accel_x,accel_y,accel_z
1140.494170,-1532.190996,1554.432478,9400.615463
1140.494485,-1608.800546,1332.370696,9474.636058
1140.494801,-1838.629195,1924.535449,9030.512492
1140.495116,-2298.286494,1850.514855,8808.450710
1140.495432,-2145.067394,2368.659014,8882.471304
1140.495747,-2451.505594,1776.494261,8882.471304
1140.496063,-2451.505594,2294.638420,9326.594869
1140.496378,-2528.115143,1628.453072,9178.553681
1140.496694,-2987.772442,1332.370696,9474.636058
1140.497009,-3064.381992,740.205942,9770.718434
1140.497325,-2528.115143,296.082377,9770.718434
1140.497640,-2451.505594,-74.020594,10288.862594
1140.497956,-2145.067394,296.082377,10288.862594
1140.498271,-1762.019645,740.205942,9992.780217
1140.498587,-842.705048,888.247130,9770.718434
1140.498902,-536.266849,1850.514855,9326.594869
1140.499218,0.000000,2590.720797,8660.409521
1140.499533,536.266849,2738.761985,8364.327145
1140.499849,536.266849,3256.906145,7920.203579
1140.500164,229.828649,3108.864956,8216.285956
1140.500480,153.219100,2516.700203,7994.224174
1140.500795,-459.657299,2812.782580,7846.182985
1140.501111,-1072.533697,2590.720797,8438.347739
1140.501426,-1991.848295,1998.556043,9178.553681
1140.501742,-2451.505594,1406.391290,9696.697840
1140.502057,-3140.991542,1480.411884,9992.780217
1140.502373,-3907.087040,962.267725,10510.924376
1140.502688,-4136.915689,370.102971,10881.027347
1140.503004,-3753.867940,-0.000000,11251.130318
1140.503319,-3217.601092,-74.020594,11251.130318
1140.503635,-2604.724693,370.102971,10881.027347
1140.503950,-1532.190996,666.185348,9992.780217
1140.504266,-612.876398,1258.350101,9474.636058
1140.504581,76.609550,2072.576638,8956.491898
1140.504897,842.705048,2960.823768,8438.347739
1140.505212,1302.362347,3627.009116,7994.224174
1140.505528,1225.752797,4589.276840,7476.080014
1140.505843,766.095498,4737.318029,7476.080014
1140.506159,766.095498,4885.359217,7254.018232
1140.506474,-536.266849,4663.297435,7550.100608
1140.506790,-1915.238745,3478.967927,8512.368333
1140.507105,-3064.381992,1998.556043,9770.718434
1140.507421,-4136.915689,518.144159,11103.089130
1140.507736,-5515.887586,-814.226536,12065.356855
1140.508052,-5362.668486,-1480.411884,12731.542202
1140.508367,-4903.011187,-1628.453072,12731.542202
1140.508683,-4903.011187,-1184.329507,12583.501014
1140.508998,-3983.696590,-222.061783,11843.295072
1140.509314,-2451.505594,592.164754,10732.986159
1140.509629,-842.705048,2516.700203,9178.553681
1140.509945,689.485948,3849.070898,7994.224174
1140.510260,1302.362347,4737.318029,6513.812290
1140.510576,1455.581446,5255.462188,6291.750507
1140.510891,995.924147,5551.544565,6513.812290
1140.511207,1072.533697,5033.400406,6809.894666
1140.511522,0.000000,3849.070898,7550.100608
1140.511838,-1378.971896,2368.659014,8956.491898
1140.512153,-3064.381992,666.185348,10214.842000
1140.512469,-3830.477490,-1184.329507,11769.274478
1140.512784,-4519.963438,-1258.350101,12583.501014
1140.513100,-4366.744339,-962.267725,12139.377449
1140.513415,-4366.744339,-0.000000,11473.192101
1140.513731,-3830.477490,370.102971,10955.047942
1140.514046,-3217.601092,1184.329507,10140.821405
1140.514362,-1762.019645,2368.659014,9326.594869
1140.514677,-919.314598,3330.926739,8142.265362
1140.514993,-536.266849,3701.029710,7698.141797
1140.515308,306.438199,3478.967927,7624.121203
1140.515624,459.657299,2738.761985,7550.100608
1140.515939,536.266849,2590.720797,8290.306550
1140.516255,153.219100,2220.617826,8586.388927
1140.516570,-229.828649,2146.597232,8142.265362
1140.516886,-919.314598,1628.453072,9104.533087
1140.517201,-1685.410096,1406.391290,9622.677246
1140.517517,-2068.457845,1110.308913,9844.739029
1140.517832,-2911.162892,1184.329507,10214.842000
1140.518147,-3524.039291,1184.329507,9992.780217
1140.518463,-3907.087040,518.144159,9992.780217
1140.518778,-3370.820191,444.123565,9992.780217
1140.519094,-2834.553343,518.144159,10288.862594
1140.519409,-2451.505594,1332.370696,9326.594869
1140.519725,-2068.457845,1628.453072,8734.430116
1140.520040,-1838.629195,2294.638420,8586.388927
1140.520356,-1455.581446,2146.597232,9178.553681
1140.520671,-1608.800546,2442.679609,9104.533087
1140.520987,-1762.019645,2368.659014,9326.594869
1140.521302,-612.876398,1998.556043,9844.739029
1140.521618,-689.485948,1776.494261,9400.615463
1140.521933,-1072.533697,2072.576638,9252.574275
1140.522249,-842.705048,1554.432478,9326.594869
1140.522564,-306.438199,1184.329507,9178.553681
1140.522880,-536.266849,1036.288319,9252.574275
1140.523195,-1149.143247,1332.370696,9104.533087
1140.523511,-1302.362347,1924.535449,9844.739029
1140.523826,-1149.143247,2368.659014,9770.718434
1140.524142,-995.924147,3182.885551,9326.594869
1140.524457,-1072.533697,3701.029710,8660.409521
1140.524773,-1302.362347,3108.864956,8882.471304
1140.525088,-1455.581446,2442.679609,9252.574275
1140.525404,-1915.238745,1776.494261,9918.759623
1140.525719,-2068.457845,814.226536,10658.965565
1140.526035,-2221.676944,-0.000000,11473.192101
1140.526350,-2451.505594,296.082377,10881.027347
1140.526666,-2221.676944,666.185348,11029.068536
1140.526981,-1762.019645,962.267725,10288.862594
1140.527297,-612.876398,1332.370696,9992.780217
1140.527612,-383.047749,2072.576638,9474.636058
1140.527928,153.219100,2368.659014,8586.388927
1140.528244,536.266849,2590.720797,8660.409521
1140.528559,689.485948,3034.844362,8364.327145
1140.528875,306.438199,3034.844362,7846.182985
1140.529191,536.266849,3478.967927,7772.162391
1140.529506,-459.657299,3182.885551,8142.265362
1140.529822,-2068.457845,2738.761985,8364.327145
1140.530138,-2987.772442,1554.432478,9918.759623
1140.530454,-3600.648841,296.082377,10955.047942
1140.530769,-4519.963438,296.082377,10732.986159
1140.531085,-4673.182538,-0.000000,11251.130318
1140.531401,-4673.182538,-518.144159,11325.150913
1140.531716,-4673.182538,-740.205942,11251.130318
1140.532032,-4290.134789,-370.102971,11029.068536
1140.532348,-3294.210641,-1036.288319,10881.027347
1140.532664,-2451.505594,-518.144159,10584.944971
1140.532979,-1225.752797,592.164754,9326.594869
1140.533295,-383.047749,740.205942,8216.285956
1140.533611,306.438199,2146.597232,7254.018232
1140.533926,536.266849,2738.761985,7624.121203
1140.534242,919.314598,3034.844362,7105.977043
1140.534558,842.705048,2812.782580,7920.203579
1140.534874,306.438199,2516.700203,8142.265362
1140.535189,-459.657299,1554.432478,7772.162391
1140.535505,-1225.752797,666.185348,8882.471304
1140.535821,-2145.067394,-444.123565,9992.780217
1140.536136,-2528.115143,-1258.350101,10584.944971
1140.536452,-2298.286494,-2072.576638,11103.089130
1140.536768,-2604.724693,-1776.494261,11325.150913
1140.537084,-2451.505594,-1850.514855,10955.047942
1140.537399,-1608.800546,-1924.535449,10214.842000
1140.537715,-459.657299,-1258.350101,9918.759623
1140.538031,459.657299,-0.000000,9622.677246
1140.538346,2145.067394,1184.329507,8808.450710
1140.538662,2834.553343,1998.556043,7920.203579
1140.538978,2911.162892,2146.597232,7550.100608
1140.539293,2681.334243,1998.556043,6957.935855
1140.539609,2987.772442,1998.556043,7772.162391
1140.539925,2681.334243,1850.514855,7994.224174
1140.540241,2374.896044,1258.350101,9104.533087
1140.540556,1532.190996,222.061783,9326.594869
1140.540872,383.047749,-962.267725,10436.903782
1140.541188,-766.095498,-888.247130,10214.842000
1140.541503,-689.485948,-1184.329507,10584.944971
1140.541819,-995.924147,-518.144159,10584.944971
1140.542135,-919.314598,-0.000000,10214.842000
1140.542451,-536.266849,-370.102971,10510.924376
1140.542766,-612.876398,-518.144159,9770.718434
1140.543082,-612.876398,-888.247130,10140.821405
1140.543398,-612.876398,-962.267725,9992.780217
1140.543713,306.438199,-518.144159,9696.697840
1140.544029,919.314598,-74.020594,9992.780217
1140.544345,1378.971896,-222.061783,9548.656652
1140.544661,1378.971896,-0.000000,9548.656652
1140.544976,1532.190996,-0.000000,9326.594869
1140.545292,2221.676944,370.102971,8882.471304
1140.545608,2528.115143,888.247130,8734.430116
1140.545923,2834.553343,1406.391290,8882.471304
1140.546239,2757.943793,1036.288319,8586.388927
1140.546555,1991.848295,592.164754,8142.265362
1140.546871,1378.971896,-0.000000,9178.553681
1140.547186,1302.362347,296.082377,9696.697840
1140.547502,919.314598,296.082377,9474.636058
1140.547818,229.828649,296.082377,9326.594869
1140.548133,-689.485948,148.041188,9992.780217
1140.548449,-842.705048,-444.123565,10214.842000
1140.548765,-1072.533697,-74.020594,9474.636058
1140.549080,-1608.800546,666.185348,10362.883188
1140.549396,-1072.533697,-0.000000,10658.965565
1140.549712,-689.485948,296.082377,10066.800811
1140.550028,-1378.971896,370.102971,9844.739029
1140.550343,-1225.752797,-222.061783,9770.718434
1140.550659,229.828649,-148.041188,9252.574275
1140.550975,842.705048,666.185348,9548.656652
1140.551290,536.266849,444.123565,8734.430116
1140.551606,1072.533697,1850.514855,8216.285956
1140.551922,1378.971896,592.164754,8586.388927
1140.552238,1378.971896,1776.494261,7846.182985
1140.552553,919.314598,2220.617826,7698.141797
1140.552869,1225.752797,1110.308913,9400.615463
1140.553185,689.485948,222.061783,8808.450710
1140.553500,-766.095498,-0.000000,9548.656652
1140.553816,-842.705048,-666.185348,9918.759623
1140.554132,-1455.581446,-1406.391290,10140.821405
1140.554448,-1838.629195,-1332.370696,11621.233289
1140.554763,-1685.410096,-2220.617826,11399.171507
1140.555079,-2068.457845,-2220.617826,10955.047942
1140.555395,-1608.800546,-1924.535449,10807.006753
1140.555710,-919.314598,-1554.432478,10881.027347
1140.556026,-153.219100,-1258.350101,9548.656652
1140.556342,612.876398,370.102971,9104.533087
1140.556658,1685.410096,-0.000000,9030.512492
1140.556973,2145.067394,-0.000000,8290.306550
1140.557289,1991.848295,518.144159,8068.244768
1140.557605,1991.848295,-0.000000,8660.409521
1140.557920,2068.457845,-148.041188,8142.265362
1140.558236,2068.457845,444.123565,8586.388927
1140.558552,1608.800546,-0.000000,8734.430116
1140.558868,995.924147,-666.185348,9326.594869
1140.559183,536.266849,-1480.411884,10214.842000
1140.559499,76.609550,-1406.391290,10732.986159
1140.559815,0.000000,-444.123565,10584.944971
1140.560130,0.000000,-296.082377,9844.739029
1140.560446,0.000000,-888.247130,9770.718434
1140.560762,229.828649,-370.102971,10436.903782
1140.561077,459.657299,-666.185348,9622.677246
1140.561393,1072.533697,-148.041188,8660.409521
1140.561709,1532.190996,296.082377,9104.533087
1140.562025,1838.629195,-148.041188,9474.636058
1140.562340,2145.067394,-444.123565,9030.512492
1140.562656,1762.019645,148.041188,8586.388927
1140.562972,2145.067394,-0.000000,8734.430116
1140.563287,2298.286494,666.185348,8660.409521
1140.563603,1915.238745,666.185348,8660.409521
1140.563919,2451.505594,-592.164754,8808.450710
1140.564235,1225.752797,-222.061783,9104.533087
1140.564550,766.095498,-296.082377,9918.759623
1140.564866,1072.533697,-444.123565,9104.533087
1140.565182,1072.533697,222.061783,9252.574275
1140.565497,1378.971896,-592.164754,9770.718434
1140.565813,689.485948,-0.000000,8956.491898
1140.566129,306.438199,-222.061783,9622.677246
1140.566445,-153.219100,-666.185348,9326.594869
1140.566760,153.219100,-148.041188,9548.656652
1140.567076,-842.705048,-222.061783,9992.780217
1140.567392,-689.485948,-592.164754,10066.800811
1140.567707,-612.876398,-444.123565,9770.718434
1140.568023,-1072.533697,-666.185348,9918.759623
1140.568339,-842.705048,-592.164754,9474.636058
1140.568655,-383.047749,-148.041188,9548.656652
1140.568970,-306.438199,-370.102971,9844.739029
1140.569286,-153.219100,-814.226536,9400.615463
1140.569602,0.000000,-370.102971,9178.553681
1140.569917,153.219100,-962.267725,9622.677246
1140.570233,612.876398,-148.041188,9104.533087
1140.570549,919.314598,814.226536,9104.533087
1140.570865,1302.362347,-74.020594,9400.615463
1140.571180,919.314598,-666.185348,9400.615463
1140.571496,0.000000,444.123565,9474.636058
1140.571812,459.657299,-518.144159,9474.636058
1140.572127,459.657299,-0.000000,8956.491898
1140.572443,-612.876398,-74.020594,9474.636058
1140.572759,0.000000,-1110.308913,10066.800811
1140.573074,-536.266849,-444.123565,9844.739029
1140.573390,-1378.971896,-888.247130,10362.883188
1140.573706,-383.047749,-148.041188,9622.677246
1140.574022,-306.438199,-148.041188,9474.636058
1140.574337,-306.438199,-148.041188,9622.677246
1140.574653,459.657299,-74.020594,9548.656652
1140.574969,-229.828649,-148.041188,8808.450710
1140.575284,536.266849,-370.102971,9992.780217
1140.575600,689.485948,148.041188,8882.471304
1140.575916,383.047749,666.185348,9030.512492
1140.576232,995.924147,-0.000000,9474.636058
1140.576547,842.705048,-148.041188,8882.471304
1140.576863,306.438199,148.041188,9696.697840
1140.577179,995.924147,-148.041188,9844.739029
1140.577494,1532.190996,444.123565,8586.388927
1140.577810,536.266849,740.205942,9696.697840
1140.578126,459.657299,740.205942,9178.553681
1140.578442,459.657299,148.041188,9252.574275
1140.578757,76.609550,-444.123565,9622.677246
1140.579073,536.266849,-0.000000,9622.677246
1140.579389,536.266849,-444.123565,9548.656652
1140.579704,766.095498,-1110.308913,10288.862594
1140.580020,842.705048,-518.144159,9104.533087
1140.580336,0.000000,-444.123565,9474.636058
1140.580652,766.095498,-518.144159,9992.780217
1140.580967,612.876398,-0.000000,9548.656652
1140.581283,1302.362347,592.164754,9104.533087
1140.581599,1302.362347,148.041188,9326.594869
1140.581914,995.924147,-0.000000,9178.553681
1140.582230,919.314598,-0.000000,9030.512492
1140.582546,1302.362347,-0.000000,8512.368333
1140.582861,689.485948,740.205942,9400.615463
1140.583177,1302.362347,-148.041188,9474.636058
1140.583493,919.314598,-222.061783,9030.512492
1140.583809,-306.438199,-0.000000,9918.759623
1140.584124,536.266849,-444.123565,10140.821405
1140.584440,766.095498,-222.061783,9770.718434
1140.584756,-153.219100,592.164754,9474.636058
1140.585071,0.000000,-148.041188,9696.697840
1140.585387,229.828649,148.041188,9400.615463
1140.585703,-842.705048,-0.000000,9474.636058
1140.586019,-612.876398,370.102971,10140.821405
1140.586334,0.000000,296.082377,9992.780217
1140.586650,-383.047749,-0.000000,9400.615463
1140.586966,0.000000,74.020594,9474.636058
1140.587281,-383.047749,-148.041188,10140.821405
1140.587597,229.828649,-222.061783,10362.883188
1140.587913,383.047749,444.123565,8734.430116
1140.588229,383.047749,370.102971,9252.574275
1140.588544,919.314598,-74.020594,9696.697840
1140.588860,1072.533697,-444.123565,9770.718434
1140.589176,306.438199,148.041188,9252.574275
1140.589491,689.485948,-296.082377,9844.739029
1140.589807,766.095498,-0.000000,9474.636058
1140.590123,612.876398,-296.082377,9400.615463
1140.590439,76.609550,-962.267725,9844.739029
1140.590754,0.000000,-1036.288319,10140.821405
1140.591070,-153.219100,-1110.308913,9622.677246
1140.591386,383.047749,-444.123565,9696.697840
1140.591701,0.000000,-0.000000,9178.553681
1140.592017,0.000000,-888.247130,9548.656652
1140.592333,229.828649,-1480.411884,9844.739029
1140.592649,-459.657299,-1924.535449,9696.697840
1140.592964,306.438199,-1924.535449,9992.780217
1140.593280,459.657299,-814.226536,8882.471304
1140.593596,536.266849,-666.185348,9030.512492
1140.593911,536.266849,-888.247130,9770.718434
1140.594227,766.095498,-888.247130,9030.512492
1140.594543,459.657299,-666.185348,9548.656652
1140.594858,536.266849,-740.205942,9252.574275
1140.595174,689.485948,-0.000000,9030.512492
1140.595490,766.095498,-0.000000,9548.656652
1140.595806,919.314598,-962.267725,8956.491898
1140.596121,459.657299,-148.041188,9696.697840
1140.596437,306.438199,-222.061783,10214.842000
1140.596753,383.047749,-0.000000,8882.471304
1140.597068,383.047749,518.144159,8660.409521
1140.597384,306.438199,-444.123565,9992.780217
1140.597700,459.657299,-518.144159,9400.615463
1140.598016,306.438199,-222.061783,9844.739029
1140.598331,536.266849,-74.020594,9030.512492
1140.598647,1225.752797,-74.020594,9252.574275
1140.598963,766.095498,-0.000000,9474.636058
1140.599278,1378.971896,-0.000000,9178.553681
1140.599594,766.095498,740.205942,9030.512492
1140.599910,995.924147,518.144159,9474.636058
1140.600226,1455.581446,666.185348,8142.265362
1140.600541,1762.019645,962.267725,8438.347739
1140.600857,1072.533697,222.061783,9696.697840
1140.601173,842.705048,-222.061783,9326.594869
1140.601488,0.000000,592.164754,9252.574275
1140.601804,306.438199,-0.000000,9548.656652
1140.602120,536.266849,444.123565,8660.409521
1140.602436,76.609550,666.185348,9548.656652
1140.602751,-229.828649,-0.000000,9918.759623
1140.603067,-383.047749,-148.041188,10214.842000
1140.603383,-689.485948,-666.185348,9844.739029
1140.603698,-306.438199,-222.061783,9844.739029
1140.604014,0.000000,296.082377,9770.718434
1140.604330,-76.609550,222.061783,9696.697840
1140.604646,76.609550,-0.000000,10510.924376
1140.604961,0.000000,222.061783,9770.718434
1140.605277,0.000000,296.082377,8660.409521
1140.605593,1072.533697,444.123565,9622.677246
1140.605908,612.876398,518.144159,9474.636058
1140.606224,1378.971896,148.041188,9474.636058
1140.606540,1225.752797,-0.000000,9992.780217
1140.606855,229.828649,-74.020594,9474.636058
1140.607171,766.095498,-0.000000,9474.636058
1140.607487,919.314598,518.144159,9178.553681
1140.607803,153.219100,148.041188,8808.450710
1140.608118,153.219100,-814.226536,10288.862594
1140.608434,-306.438199,-1924.535449,10436.903782
1140.608750,-766.095498,-1406.391290,10362.883188
1140.609065,0.000000,-1258.350101,10214.842000
1140.609381,0.000000,-962.267725,9770.718434
1140.609697,-383.047749,-518.144159,9844.739029
1140.610013,76.609550,-148.041188,9844.739029
1140.610328,-306.438199,-296.082377,9622.677246
1140.610644,-153.219100,-666.185348,9844.739029
1140.610960,383.047749,-666.185348,9696.697840
1140.611275,612.876398,-148.041188,9474.636058
1140.611591,995.924147,-0.000000,9844.739029
1140.611907,842.705048,-592.164754,9474.636058
1140.612223,995.924147,-518.144159,9474.636058
1140.612538,1608.800546,-148.041188,9622.677246
1140.612854,1532.190996,888.247130,8660.409521
1140.613170,1455.581446,296.082377,9326.594869
1140.613485,1225.752797,-518.144159,9178.553681
1140.613801,842.705048,296.082377,9030.512492
1140.614117,766.095498,-370.102971,9622.677246
1140.614433,919.314598,-444.123565,9252.574275
1140.614748,383.047749,-666.185348,9548.656652
1140.615064,153.219100,-740.205942,9474.636058
1140.615380,229.828649,-962.267725,8956.491898
1140.615695,0.000000,-814.226536,9548.656652
1140.616011,689.485948,-592.164754,9326.594869
1140.616327,766.095498,-222.061783,8882.471304
1140.616642,689.485948,-296.082377,9252.574275
1140.616958,842.705048,-1332.370696,9178.553681
1140.617274,842.705048,-592.164754,8956.491898
1140.617590,612.876398,-222.061783,8586.388927
1140.617905,1608.800546,-296.082377,8660.409521
1140.618221,1608.800546,-0.000000,8512.368333
1140.618537,1225.752797,-148.041188,9104.533087
1140.618852,919.314598,-296.082377,9030.512492
1140.619168,0.000000,-222.061783,9030.512492
1140.619484,229.828649,-148.041188,9474.636058
1140.619800,76.609550,-0.000000,8734.430116
1140.620115,-459.657299,-0.000000,9326.594869
1140.620431,-689.485948,-592.164754,10436.903782
1140.620747,-1072.533697,-370.102971,9992.780217
1140.621062,-1302.362347,-296.082377,9326.594869
1140.621378,-1072.533697,148.041188,9252.574275
1140.621694,-536.266849,-0.000000,9918.759623
1140.622010,-536.266849,-740.205942,10066.800811
1140.622325,0.000000,-962.267725,9992.780217
1140.622641,-536.266849,-962.267725,10288.862594
1140.622957,-306.438199,-666.185348,9178.553681
1140.623272,0.000000,370.102971,9474.636058
1140.623588,536.266849,592.164754,9178.553681
1140.623904,995.924147,-0.000000,9400.615463
1140.624220,1072.533697,148.041188,9326.594869
1140.624535,689.485948,-0.000000,8956.491898
1140.624851,995.924147,-0.000000,8956.491898
1140.625167,1302.362347,-222.061783,9252.574275
1140.625482,689.485948,-740.205942,9696.697840
1140.625798,689.485948,-814.226536,9992.780217
1140.626114,153.219100,-370.102971,9844.739029
1140.626430,229.828649,-222.061783,9992.780217
1140.626745,459.657299,-370.102971,9918.759623
1140.627061,383.047749,296.082377,9622.677246
1140.627377,76.609550,-0.000000,9992.780217
1140.627692,459.657299,-370.102971,9992.780217
1140.628008,0.000000,-740.205942,9696.697840
1140.628324,536.266849,-666.185348,9992.780217
1140.628639,766.095498,-148.041188,9844.739029
1140.628955,536.266849,296.082377,9474.636058
1140.629271,919.314598,-370.102971,10140.821405
1140.629587,459.657299,296.082377,9326.594869
1140.629903,383.047749,518.144159,9178.553681
1140.630219,1225.752797,518.144159,9548.656652
1140.630534,1072.533697,444.123565,9400.615463
1140.630850,1532.190996,-0.000000,9770.718434
1140.631166,1685.410096,296.082377,8956.491898
1140.631482,766.095498,592.164754,9474.636058
1140.631798,919.314598,-0.000000,9474.636058
1140.632114,1302.362347,222.061783,9474.636058
1140.632429,612.876398,148.041188,9696.697840
1140.632745,306.438199,-888.247130,10288.862594
1140.633061,306.438199,-370.102971,10140.821405
1140.633377,0.000000,-0.000000,9400.615463
1140.633693,306.438199,-370.102971,9474.636058
1140.634009,919.314598,-666.185348,9252.574275
1140.634324,459.657299,-296.082377,9548.656652
1140.634640,689.485948,-0.000000,9326.594869
1140.634956,842.705048,-0.000000,8882.471304
1140.635272,536.266849,-0.000000,9030.512492
1140.635588,1378.971896,296.082377,9030.512492
1140.635904,842.705048,592.164754,7920.203579
1140.636220,306.438199,-666.185348,9178.553681
1140.636535,76.609550,-1258.350101,9844.739029
1140.636851,-153.219100,-740.205942,9474.636058
1140.637167,-229.828649,-518.144159,9252.574275
1140.637483,-153.219100,222.061783,8956.491898
1140.637799,-536.266849,740.205942,8734.430116
1140.638115,153.219100,-0.000000,9400.615463
1140.638430,-689.485948,-296.082377,9104.533087
1140.638746,-995.924147,-222.061783,9918.759623
1140.639062,-306.438199,-740.205942,8956.491898
1140.639378,-383.047749,-296.082377,9400.615463
1140.639694,-612.876398,-148.041188,9770.718434
1140.640010,0.000000,-518.144159,9696.697840
1140.640325,-536.266849,-0.000000,8956.491898
1140.640641,-459.657299,296.082377,9696.697840
1140.640957,842.705048,666.185348,9030.512492
1140.641273,766.095498,592.164754,9030.512492
1140.641589,766.095498,222.061783,9326.594869
1140.641905,612.876398,-518.144159,9696.697840
1140.642220,536.266849,-444.123565,9474.636058
1140.642536,612.876398,-0.000000,9474.636058
1140.642852,383.047749,-74.020594,9474.636058
1140.643168,306.438199,-148.041188,9622.677246
1140.643484,536.266849,-888.247130,9992.780217
1140.643800,0.000000,-518.144159,9844.739029
1140.644115,229.828649,-814.226536,9474.636058
1140.644431,536.266849,-74.020594,9696.697840
1140.644747,766.095498,-0.000000,9696.697840
1140.645063,919.314598,-740.205942,10214.842000
1140.645379,842.705048,-666.185348,9770.718434
1140.645695,229.828649,-296.082377,9474.636058
1140.646011,383.047749,-592.164754,9992.780217
1140.646326,842.705048,-296.082377,9770.718434
1140.646642,766.095498,-222.061783,10140.821405
1140.646958,919.314598,-444.123565,9918.759623
1140.647274,459.657299,-592.164754,9844.739029
1140.647590,306.438199,-1036.288319,9548.656652
1140.647906,1378.971896,-740.205942,9030.512492
1140.648221,689.485948,-296.082377,9548.656652
1140.648537,1225.752797,-962.267725,10214.842000
1140.648853,919.314598,-592.164754,9400.615463
1140.649169,995.924147,-370.102971,9400.615463
1140.649485,383.047749,-0.000000,9622.677246
1140.649801,995.924147,518.144159,8956.491898
1140.650116,842.705048,-0.000000,8586.388927
1140.650432,766.095498,-370.102971,9400.615463
1140.650748,383.047749,-740.205942,9696.697840
1140.651064,459.657299,-814.226536,9844.739029
1140.651380,842.705048,-518.144159,9252.574275
1140.651696,1225.752797,-0.000000,9252.574275
1140.652011,1225.752797,-0.000000,9548.656652
1140.652327,766.095498,-222.061783,9104.533087
1140.652643,306.438199,296.082377,8956.491898
1140.652959,612.876398,-0.000000,9030.512492
1140.653275,1225.752797,222.061783,8882.471304
1140.653591,995.924147,888.247130,8734.430116
1140.653907,459.657299,296.082377,9400.615463
1140.654222,229.828649,-0.000000,8956.491898
1140.654538,-229.828649,-0.000000,9326.594869
1140.654854,153.219100,-0.000000,9178.553681
1140.655170,306.438199,444.123565,9252.574275
1140.655486,0.000000,222.061783,9844.739029
1140.655802,-459.657299,-444.123565,9474.636058
1140.656117,-766.095498,-666.185348,9992.780217
1140.656433,-383.047749,-370.102971,9844.739029
1140.656749,0.000000,-0.000000,9252.574275
1140.657065,-229.828649,666.185348,9252.574275
1140.657381,0.000000,222.061783,9474.636058
