#time,accel_x,accel_y,accel_z
1033.983099,-612.876398,1406.391290,9474.636058
1033.983415,-459.657299,1998.556043,9622.677246
1033.983731,-612.876398,1554.432478,9178.553681
1033.984047,-306.438199,888.247130,8956.491898
1033.984363,76.609550,-148.041188,9474.636058
1033.984679,766.095498,-1480.411884,10140.821405
1033.984994,919.314598,-1998.556043,9918.759623
1033.985310,1149.143247,-1332.370696,10140.821405
1033.985626,689.485948,-666.185348,9474.636058
1033.985942,0.000000,-222.061783,9622.677246
1033.986258,76.609550,222.061783,9844.739029
1033.986574,306.438199,888.247130,9696.697840
1033.986890,229.828649,1332.370696,9400.615463
1033.987205,689.485948,1184.329507,9252.574275
1033.987521,842.705048,-0.000000,9400.615463
1033.987837,1532.190996,-1184.329507,9622.677246
1033.988153,1762.019645,-1776.494261,10214.842000
1033.988469,2068.457845,-1850.514855,10214.842000
1033.988785,1685.410096,-666.185348,9696.697840
1033.989100,1225.752797,-370.102971,9474.636058
1033.989416,919.314598,-0.000000,9622.677246
1033.989732,919.314598,518.144159,9918.759623
1033.990048,689.485948,1110.308913,9400.615463
1033.990364,612.876398,1110.308913,9474.636058
1033.990680,842.705048,518.144159,9326.594869
1033.990995,612.876398,-296.082377,9770.718434
1033.991311,1608.800546,-1480.411884,9918.759623
1033.991627,1532.190996,-1702.473667,10066.800811
1033.991943,1685.410096,-1184.329507,9696.697840
1033.992259,1149.143247,-888.247130,9474.636058
1033.992575,766.095498,-296.082377,9696.697840
1033.992891,689.485948,-0.000000,9770.718434
1033.993206,383.047749,888.247130,9622.677246
1033.993522,306.438199,1702.473667,9400.615463
1033.993838,229.828649,814.226536,8882.471304
1033.994154,612.876398,-296.082377,9104.533087
1033.994470,1225.752797,-1110.308913,9474.636058
1033.994786,1225.752797,-1924.535449,9474.636058
1033.995101,1608.800546,-1850.514855,9326.594869
1033.995417,1072.533697,-1184.329507,9178.553681
1033.995733,766.095498,-666.185348,8956.491898
1033.996049,0.000000,-0.000000,9474.636058
1033.996365,-306.438199,1110.308913,9252.574275
1033.996681,-383.047749,1258.350101,8734.430116
1033.996996,-689.485948,1110.308913,8882.471304
1033.997312,-612.876398,-370.102971,9178.553681
1033.997628,-229.828649,-1406.391290,9474.636058
1033.997944,76.609550,-2368.659014,9844.739029
1033.998260,383.047749,-2294.638420,9696.697840
1033.998576,0.000000,-1702.473667,9326.594869
1033.998891,-383.047749,-962.267725,9252.574275
1033.999207,-536.266849,-0.000000,9104.533087
1033.999523,-842.705048,814.226536,9400.615463
1033.999839,-842.705048,1258.350101,8956.491898
1034.000155,-612.876398,1258.350101,8882.471304
1034.000471,-536.266849,592.164754,9030.512492
1034.000787,-306.438199,-148.041188,9030.512492
1034.001102,306.438199,-1110.308913,9326.594869
1034.001418,919.314598,-1480.411884,9696.697840
1034.001734,1302.362347,-1184.329507,9474.636058
1034.002050,919.314598,-888.247130,9474.636058
1034.002366,0.000000,-74.020594,9474.636058
1034.002682,-459.657299,740.205942,9844.739029
1034.002997,-229.828649,1258.350101,9696.697840
1034.003313,-383.047749,1554.432478,9178.553681
1034.003629,-536.266849,1332.370696,9400.615463
1034.003945,-229.828649,740.205942,9474.636058
1034.004261,153.219100,-296.082377,9770.718434
1034.004577,766.095498,-1184.329507,10140.821405
1034.004892,995.924147,-1258.350101,10214.842000
1034.005208,919.314598,-518.144159,9992.780217
1034.005524,612.876398,-222.061783,9622.677246
1034.005840,306.438199,296.082377,9918.759623
1034.006156,536.266849,1258.350101,10140.821405
1034.006472,536.266849,2072.576638,9622.677246
1034.006788,536.266849,2146.597232,9474.636058
1034.007103,995.924147,1184.329507,8956.491898
1034.007419,1072.533697,-74.020594,9474.636058
1034.007735,1838.629195,-1406.391290,10362.883188
1034.008051,2068.457845,-1702.473667,10658.965565
1034.008367,2145.067394,-962.267725,9918.759623
1034.008683,1225.752797,-74.020594,9104.533087
1034.008998,919.314598,444.123565,9548.656652
1034.009314,612.876398,1110.308913,9844.739029
1034.009630,459.657299,1480.411884,9622.677246
1034.009946,0.000000,1184.329507,9696.697840
1034.010262,0.000000,666.185348,9622.677246
1034.010578,0.000000,-74.020594,9400.615463
1034.010893,306.438199,-1406.391290,9770.718434
1034.011209,842.705048,-2294.638420,10584.944971
1034.011525,1149.143247,-1776.494261,9918.759623
1034.011841,536.266849,-1110.308913,9252.574275
1034.012157,153.219100,-592.164754,9104.533087
1034.012473,229.828649,-74.020594,9474.636058
1034.012788,0.000000,592.164754,8882.471304
1034.013104,0.000000,962.267725,8956.491898
1034.013420,-306.438199,740.205942,8956.491898
1034.013736,0.000000,-0.000000,8660.409521
1034.014052,0.000000,-1332.370696,8956.491898
1034.014368,612.876398,-2294.638420,9474.636058
1034.014684,842.705048,-2368.659014,9622.677246
1034.014999,689.485948,-1702.473667,9474.636058
1034.015315,153.219100,-1110.308913,8882.471304
1034.015631,0.000000,-666.185348,9178.553681
1034.015947,-612.876398,148.041188,9548.656652
1034.016263,-229.828649,962.267725,9030.512492
1034.016579,-536.266849,1110.308913,8808.450710
1034.016894,-383.047749,296.082377,8882.471304
1034.017210,-459.657299,-370.102971,8882.471304
1034.017526,229.828649,-1554.432478,9696.697840
1034.017842,919.314598,-2146.597232,9696.697840
1034.018158,995.924147,-2220.617826,9474.636058
1034.018473,766.095498,-1628.453072,9030.512492
1034.018789,919.314598,-740.205942,9178.553681
1034.019105,229.828649,-592.164754,9252.574275
1034.019421,306.438199,1406.391290,8808.450710
1034.019737,306.438199,1184.329507,9252.574275
1034.020052,612.876398,666.185348,8734.430116
1034.020368,459.657299,370.102971,8956.491898
1034.020684,919.314598,-1480.411884,8956.491898
1034.021000,1378.971896,-2368.659014,9696.697840
1034.021315,1685.410096,-2220.617826,10140.821405
1034.021631,1149.143247,-1406.391290,9622.677246
1034.021947,689.485948,-814.226536,9252.574275
1034.022263,153.219100,-0.000000,9474.636058
1034.022578,76.609550,222.061783,10066.800811
1034.022894,76.609550,814.226536,9474.636058
1034.023210,0.000000,1110.308913,9252.574275
1034.023526,229.828649,222.061783,9400.615463
1034.023842,459.657299,-740.205942,9770.718434
1034.024157,919.314598,-1480.411884,9918.759623
1034.024473,1991.848295,-2072.576638,10214.842000
1034.024789,1532.190996,-1332.370696,9844.739029
1034.025105,1608.800546,-666.185348,9326.594869
1034.025420,919.314598,-148.041188,9474.636058
1034.025736,766.095498,592.164754,9474.636058
1034.026052,842.705048,962.267725,9104.533087
1034.026368,689.485948,1406.391290,9400.615463
1034.026684,383.047749,1776.494261,8956.491898
1034.026999,459.657299,518.144159,9400.615463
1034.027315,919.314598,-888.247130,9696.697840
1034.027631,1072.533697,-1184.329507,9918.759623
1034.027947,1072.533697,-1406.391290,10140.821405
1034.028262,1302.362347,-1258.350101,9770.718434
1034.028578,0.000000,-296.082377,9326.594869
1034.028894,-229.828649,888.247130,9548.656652
1034.029210,0.000000,148.041188,9844.739029
1034.029525,0.000000,1998.556043,9844.739029
1034.029841,-536.266849,2368.659014,8808.450710
1034.030157,0.000000,962.267725,8956.491898
1034.030473,153.219100,-0.000000,9400.615463
1034.030789,76.609550,-1036.288319,9770.718434
1034.031104,1302.362347,-592.164754,9844.739029
1034.031420,1302.362347,-740.205942,9474.636058
1034.031736,536.266849,-222.061783,9474.636058
1034.032052,0.000000,222.061783,9474.636058
1034.032367,76.609550,370.102971,9770.718434
1034.032683,-229.828649,1332.370696,9918.759623
1034.032999,-459.657299,2220.617826,9474.636058
1034.033315,-306.438199,1480.411884,9030.512492
1034.033631,153.219100,296.082377,9622.677246
1034.033946,536.266849,-740.205942,9918.759623
1034.034262,919.314598,-1406.391290,9770.718434
1034.034578,1149.143247,-1406.391290,9770.718434
1034.034894,459.657299,-962.267725,9400.615463
1034.035209,383.047749,-148.041188,8956.491898
1034.035525,229.828649,222.061783,9178.553681
1034.035841,0.000000,740.205942,9326.594869
1034.036157,0.000000,1406.391290,9400.615463
1034.036472,-153.219100,814.226536,9178.553681
1034.036788,-306.438199,-74.020594,8956.491898
1034.037104,0.000000,-888.247130,9548.656652
1034.037420,766.095498,-1998.556043,10140.821405
1034.037736,1072.533697,-2072.576638,9622.677246
1034.038051,766.095498,-1480.411884,9622.677246
1034.038367,383.047749,-1184.329507,9326.594869
1034.038683,229.828649,-296.082377,9474.636058
1034.038999,153.219100,-0.000000,9474.636058
1034.039314,153.219100,518.144159,9400.615463
1034.039630,383.047749,1036.288319,9104.533087
1034.039946,153.219100,592.164754,8808.450710
1034.040262,766.095498,-370.102971,9252.574275
1034.040578,1532.190996,-1554.432478,9622.677246
1034.040893,1608.800546,-1776.494261,9622.677246
1034.041209,1685.410096,-1406.391290,9252.574275
1034.041525,1455.581446,-666.185348,8882.471304
1034.041841,0.000000,-518.144159,8956.491898
1034.042156,153.219100,222.061783,9992.780217
1034.042472,229.828649,962.267725,9252.574275
1034.042788,76.609550,1554.432478,9400.615463
1034.043104,-306.438199,740.205942,9326.594869
1034.043419,0.000000,-148.041188,8882.471304
1034.043735,0.000000,-1406.391290,9992.780217
1034.044051,766.095498,-2220.617826,9992.780217
1034.044367,842.705048,-1702.473667,9696.697840
1034.044683,1072.533697,-1036.288319,9252.574275
1034.044998,383.047749,-518.144159,9104.533087
1034.045314,76.609550,-0.000000,9400.615463
1034.045630,76.609550,666.185348,9918.759623
1034.045946,0.000000,1036.288319,9474.636058
1034.046261,689.485948,962.267725,9178.553681
1034.046577,0.000000,370.102971,8882.471304
1034.046893,153.219100,-518.144159,9474.636058
1034.047209,689.485948,-1480.411884,9918.759623
1034.047525,842.705048,-1628.453072,10214.842000
1034.047840,1072.533697,-1036.288319,9622.677246
1034.048156,0.000000,-814.226536,9326.594869
1034.048472,-536.266849,-444.123565,9844.739029
1034.048788,-306.438199,-0.000000,9918.759623
1034.049103,-153.219100,888.247130,9474.636058
1034.049419,0.000000,1406.391290,9326.594869
1034.049735,-459.657299,592.164754,9178.553681
1034.050051,-306.438199,-0.000000,9400.615463
1034.050366,0.000000,-888.247130,9770.718434
1034.050682,689.485948,-1406.391290,10288.862594
1034.050998,995.924147,-1184.329507,9918.759623
1034.051314,919.314598,-1184.329507,9474.636058
1034.051630,383.047749,-814.226536,9474.636058
1034.051945,0.000000,-592.164754,9770.718434
1034.052261,536.266849,296.082377,9548.656652
1034.052577,383.047749,1184.329507,9548.656652
1034.052893,153.219100,1258.350101,9104.533087
1034.053208,612.876398,814.226536,8882.471304
1034.053524,919.314598,-0.000000,9104.533087
1034.053840,1455.581446,-1480.411884,9622.677246
1034.054156,1608.800546,-2072.576638,9696.697840
1034.054472,1225.752797,-1184.329507,9400.615463
1034.054787,995.924147,-740.205942,9400.615463
1034.055103,536.266849,-0.000000,9326.594869
1034.055419,383.047749,666.185348,9474.636058
1034.055735,0.000000,1036.288319,9030.512492
1034.056050,153.219100,1406.391290,9252.574275
1034.056366,0.000000,444.123565,9474.636058
1034.056682,153.219100,-666.185348,9474.636058
1034.056998,536.266849,-1776.494261,10066.800811
1034.057313,1149.143247,-2146.597232,9844.739029
1034.057629,1302.362347,-1480.411884,9474.636058
1034.057945,1149.143247,-444.123565,9326.594869
1034.058261,536.266849,-0.000000,9326.594869
1034.058577,459.657299,814.226536,9326.594869
1034.058892,536.266849,1184.329507,9178.553681
1034.059208,536.266849,1554.432478,9104.533087
1034.059524,306.438199,962.267725,8808.450710
1034.059840,459.657299,-0.000000,9030.512492
1034.060155,536.266849,-888.247130,9400.615463
1034.060471,842.705048,-1998.556043,9992.780217
1034.060787,842.705048,-1480.411884,10214.842000
1034.061103,459.657299,-1110.308913,9474.636058
1034.061419,76.609550,-222.061783,9474.636058
1034.061734,-689.485948,-0.000000,9844.739029
1034.062050,-459.657299,814.226536,9622.677246
1034.062366,-153.219100,1258.350101,9326.594869
1034.062682,-459.657299,1480.411884,9474.636058
1034.062997,-383.047749,666.185348,9252.574275
1034.063313,-612.876398,-444.123565,9030.512492
1034.063629,76.609550,-1184.329507,10066.800811
1034.063945,842.705048,-1554.432478,9844.739029
1034.064261,919.314598,-1184.329507,9844.739029
1034.064576,459.657299,-518.144159,9474.636058
1034.064892,0.000000,-0.000000,9474.636058
1034.065208,-229.828649,592.164754,9548.656652
1034.065524,0.000000,1480.411884,9696.697840
1034.065839,0.000000,1702.473667,9178.553681
1034.066155,0.000000,1110.308913,9326.594869
1034.066471,153.219100,370.102971,9104.533087
1034.066787,383.047749,-1110.308913,9474.636058
1034.067102,1072.533697,-1702.473667,10214.842000
1034.067418,1149.143247,-1332.370696,9918.759623
1034.067734,1225.752797,-1184.329507,9548.656652
1034.068050,153.219100,-518.144159,9622.677246
1034.068366,0.000000,-0.000000,9844.739029
1034.068681,0.000000,962.267725,9770.718434
1034.068997,0.000000,1406.391290,9400.615463
1034.069313,-229.828649,1332.370696,9474.636058
1034.069629,0.000000,444.123565,8956.491898
1034.069944,76.609550,-518.144159,9548.656652
1034.070260,536.266849,-1776.494261,9992.780217
1034.070576,1072.533697,-1998.556043,10140.821405
1034.070892,1072.533697,-1480.411884,9770.718434
1034.071208,766.095498,-814.226536,9252.574275
1034.071523,459.657299,-370.102971,9622.677246
1034.071839,229.828649,296.082377,9844.739029
1034.072155,995.924147,1184.329507,9696.697840
1034.072471,612.876398,1628.453072,8734.430116
1034.072786,459.657299,1036.288319,8808.450710
1034.073102,612.876398,-0.000000,9326.594869
1034.073418,1149.143247,-1258.350101,9548.656652
1034.073734,1532.190996,-1554.432478,10140.821405
1034.074049,1762.019645,-1628.453072,9918.759623
1034.074365,1072.533697,-1184.329507,9548.656652
1034.074681,306.438199,-444.123565,9252.574275
1034.074997,76.609550,-148.041188,9844.739029
