#time,accel_x,accel_y,accel_z
1179.071172,-4366.744339,-740.205942,11843.295072
1179.071488,-2528.115143,444.123565,11029.068536
1179.071804,-842.705048,2072.576638,9622.677246
1179.072120,536.266849,3775.050304,8142.265362
1179.072436,1378.971896,5033.400406,6661.853478
1179.072752,1838.629195,5699.585753,6069.688724
1179.073068,1608.800546,5995.668130,5847.626942
1179.073384,1455.581446,5329.482782,6883.915261
1179.073699,383.047749,4219.173869,7476.080014
1179.074015,-1455.581446,2294.638420,8882.471304
1179.074331,-2834.553343,666.185348,10362.883188
1179.074647,-3983.696590,-518.144159,11547.212695
1179.074963,-4596.572988,-1554.432478,12731.542202
1179.075279,-4826.401637,-888.247130,12509.480420
1179.075595,-4596.572988,-444.123565,11917.315666
1179.075911,-4290.134789,296.082377,11177.109724
1179.076227,-3830.477490,1036.288319,10436.903782
1179.076543,-2451.505594,2442.679609,9622.677246
1179.076859,-1455.581446,3404.947333,8660.409521
1179.077175,0.000000,3849.070898,7550.100608
1179.077490,153.219100,4145.153275,7328.038826
1179.077806,689.485948,3256.906145,7698.141797
1179.078122,536.266849,2442.679609,8068.244768
1179.078438,612.876398,2294.638420,8438.347739
1179.078754,0.000000,2072.576638,8660.409521
1179.079070,-1149.143247,1776.494261,9104.533087
1179.079386,-1762.019645,1702.473667,9548.656652
1179.079702,-2068.457845,1406.391290,10066.800811
1179.080018,-2451.505594,1480.411884,10362.883188
1179.080334,-3447.429741,1406.391290,10066.800811
1179.080650,-4136.915689,1110.308913,9918.759623
1179.080966,-3294.210641,-74.020594,10510.924376
1179.081281,-2681.334243,-0.000000,10066.800811
1179.081597,-2528.115143,1184.329507,9474.636058
1179.081913,-2604.724693,1776.494261,8882.471304
1179.082229,-1762.019645,1776.494261,8808.450710
1179.082545,-1455.581446,1924.535449,9474.636058
1179.082861,-1608.800546,2590.720797,9178.553681
1179.083177,-1915.238745,2442.679609,9400.615463
1179.083493,-1532.190996,2294.638420,9548.656652
1179.083809,-1072.533697,1776.494261,9622.677246
1179.084125,-766.095498,1406.391290,9326.594869
1179.084441,-842.705048,740.205942,9252.574275
1179.084757,-766.095498,814.226536,9178.553681
1179.085072,-919.314598,1110.308913,9252.574275
1179.085388,-1149.143247,1554.432478,8882.471304
1179.085704,-1072.533697,2220.617826,9326.594869
1179.086020,-995.924147,2516.700203,9622.677246
1179.086336,-842.705048,2516.700203,9400.615463
1179.086652,-1302.362347,2960.823768,8734.430116
1179.086968,-766.095498,2516.700203,8364.327145
1179.087284,-1378.971896,1776.494261,9104.533087
1179.087600,-1838.629195,2072.576638,9474.636058
1179.087916,-2298.286494,1480.411884,9548.656652
1179.088232,-2528.115143,814.226536,10658.965565
1179.088548,-2528.115143,592.164754,11177.109724
1179.088863,-2911.162892,814.226536,10214.842000
1179.089179,-2451.505594,740.205942,10584.944971
1179.089495,-1762.019645,888.247130,10288.862594
1179.089811,-1378.971896,1776.494261,9548.656652
1179.090127,-306.438199,2146.597232,9400.615463
1179.090443,153.219100,2368.659014,8882.471304
1179.090759,612.876398,3182.885551,8290.306550
1179.091075,536.266849,3849.070898,7476.080014
1179.091391,383.047749,3330.926739,7402.059420
1179.091707,-229.828649,3330.926739,8364.327145
1179.092023,-1455.581446,3330.926739,8956.491898
1179.092339,-1838.629195,3478.967927,8882.471304
1179.092654,-2604.724693,2368.659014,9770.718434
1179.092970,-3753.867940,2072.576638,10510.924376
1179.093286,-4136.915689,1332.370696,10510.924376
1179.093602,-4366.744339,592.164754,10807.006753
1179.093918,-4826.401637,148.041188,11251.130318
1179.094234,-4903.011187,148.041188,11547.212695
1179.094550,-3830.477490,-592.164754,11325.150913
1179.094866,-2987.772442,-222.061783,11251.130318
1179.095181,-1991.848295,888.247130,10288.862594
1179.095497,-1072.533697,1406.391290,8586.388927
1179.095813,-383.047749,1776.494261,9326.594869
1179.096129,459.657299,3330.926739,8142.265362
1179.096445,1532.190996,4441.235652,7402.059420
1179.096761,1378.971896,4589.276840,7179.997637
1179.097076,995.924147,3923.091493,7920.203579
1179.097392,766.095498,2516.700203,7476.080014
1179.097708,-612.876398,1776.494261,8364.327145
1179.098024,-1838.629195,1110.308913,10140.821405
1179.098340,-2221.676944,740.205942,10658.965565
1179.098656,-2757.943793,222.061783,10732.986159
1179.098971,-3217.601092,444.123565,10658.965565
1179.099287,-3447.429741,-222.061783,11325.150913
1179.099603,-3524.039291,-888.247130,10362.883188
1179.099919,-3370.820191,-370.102971,11177.109724
1179.100235,-2374.896044,370.102971,10066.800811
1179.100551,-1378.971896,740.205942,10066.800811
1179.100866,-1072.533697,1924.535449,8956.491898
1179.101182,-1072.533697,2294.638420,8364.327145
1179.101498,-689.485948,2220.617826,8364.327145
1179.101814,0.000000,2294.638420,8660.409521
1179.102130,229.828649,2516.700203,8364.327145
1179.102446,459.657299,1776.494261,8734.430116
1179.102761,-383.047749,740.205942,9400.615463
1179.103077,-689.485948,370.102971,9326.594869
1179.103393,-612.876398,-148.041188,10140.821405
1179.103709,-842.705048,370.102971,9770.718434
1179.104025,-1072.533697,1258.350101,9844.739029
1179.104341,-1378.971896,518.144159,9474.636058
1179.104656,-1608.800546,962.267725,9474.636058
1179.104972,-1915.238745,370.102971,10658.965565
1179.105288,-1532.190996,370.102971,9844.739029
1179.105604,-995.924147,1184.329507,9104.533087
1179.105920,-1378.971896,296.082377,9474.636058
1179.106236,-919.314598,-222.061783,9992.780217
1179.106552,-919.314598,-0.000000,10362.883188
1179.106867,-229.828649,-370.102971,10288.862594
1179.107183,306.438199,296.082377,9548.656652
1179.107499,919.314598,-148.041188,9104.533087
1179.107815,995.924147,-148.041188,9400.615463
1179.108131,1072.533697,1110.308913,9474.636058
1179.108447,1991.848295,962.267725,8586.388927
1179.108762,2374.896044,1850.514855,8290.306550
1179.109078,1608.800546,1776.494261,7920.203579
1179.109394,1455.581446,1258.350101,7994.224174
1179.109710,612.876398,962.267725,8438.347739
1179.110026,-153.219100,148.041188,9696.697840
1179.110342,0.000000,-0.000000,9918.759623
1179.110657,-383.047749,1110.308913,8734.430116
1179.110973,-2221.676944,444.123565,9622.677246
1179.111289,-2757.943793,148.041188,10362.883188
1179.111605,-2298.286494,-814.226536,10658.965565
1179.111921,-2145.067394,-444.123565,10881.027347
1179.112237,-1762.019645,814.226536,10362.883188
1179.112552,-1838.629195,-222.061783,9474.636058
1179.112868,-1455.581446,-1258.350101,9548.656652
1179.113184,-842.705048,-1702.473667,10288.862594
1179.113500,689.485948,-1110.308913,10807.006753
1179.113816,1838.629195,518.144159,9030.512492
1179.114132,1378.971896,1628.453072,7698.141797
1179.114447,1455.581446,1332.370696,8142.265362
1179.114763,2221.676944,1110.308913,8512.368333
1179.115079,2987.772442,962.267725,8660.409521
1179.115395,2451.505594,1924.535449,8142.265362
1179.115711,1838.629195,888.247130,8438.347739
1179.116027,766.095498,740.205942,8512.368333
1179.116342,0.000000,148.041188,9474.636058
1179.116658,0.000000,-296.082377,10807.006753
1179.116974,-229.828649,-296.082377,9696.697840
1179.117290,-1991.848295,-518.144159,9992.780217
1179.117606,-1991.848295,-1702.473667,11103.089130
1179.117922,-995.924147,-2294.638420,11473.192101
1179.118237,-153.219100,-2072.576638,11325.150913
1179.118553,0.000000,-1110.308913,10955.047942
1179.118869,76.609550,-666.185348,9622.677246
1179.119185,1225.752797,-148.041188,8438.347739
1179.119501,1915.238745,-0.000000,8956.491898
1179.119817,2757.943793,666.185348,9326.594869
1179.120132,3064.381992,1628.453072,8216.285956
1179.120448,2451.505594,1998.556043,7698.141797
1179.120764,2145.067394,1554.432478,7846.182985
1179.121080,2068.457845,-0.000000,8586.388927
1179.121396,2221.676944,-74.020594,9326.594869
1179.121712,1378.971896,-74.020594,9104.533087
1179.122027,383.047749,-666.185348,9918.759623
1179.122343,-229.828649,-1110.308913,10140.821405
1179.122659,-842.705048,-1258.350101,10362.883188
1179.122975,76.609550,-1406.391290,11769.274478
1179.123291,0.000000,-1036.288319,10288.862594
1179.123607,-919.314598,-592.164754,10510.924376
1179.123923,-612.876398,-296.082377,9400.615463
1179.124238,0.000000,-296.082377,9474.636058
1179.124554,1225.752797,222.061783,9474.636058
1179.124870,1072.533697,1110.308913,8364.327145
1179.125186,766.095498,740.205942,8216.285956
1179.125502,76.609550,-0.000000,8068.244768
1179.125818,383.047749,-814.226536,8882.471304
1179.126133,766.095498,-1184.329507,10584.944971
1179.126449,689.485948,-592.164754,9474.636058
1179.126765,-383.047749,-74.020594,9030.512492
1179.127081,-76.609550,-592.164754,9474.636058
1179.127397,153.219100,-1184.329507,10140.821405
1179.127713,919.314598,-222.061783,9474.636058
1179.128028,536.266849,296.082377,8808.450710
1179.128344,0.000000,-444.123565,9178.553681
1179.128660,-459.657299,-592.164754,9252.574275
1179.128976,0.000000,-1110.308913,9844.739029
1179.129292,383.047749,148.041188,9770.718434
1179.129608,76.609550,222.061783,9030.512492
1179.129923,0.000000,370.102971,9104.533087
1179.130239,-459.657299,-148.041188,9252.574275
1179.130555,306.438199,-888.247130,10288.862594
1179.130871,612.876398,-296.082377,10658.965565
1179.131187,459.657299,-148.041188,8956.491898
1179.131503,76.609550,-740.205942,9252.574275
1179.131818,229.828649,-1184.329507,9474.636058
1179.132134,919.314598,-1258.350101,9474.636058
1179.132450,1455.581446,-0.000000,9696.697840
1179.132766,689.485948,-222.061783,8512.368333
1179.133082,459.657299,-0.000000,8660.409521
1179.133398,536.266849,-74.020594,9474.636058
1179.133713,536.266849,-740.205942,9622.677246
1179.134029,919.314598,-222.061783,9770.718434
1179.134345,536.266849,-0.000000,9474.636058
1179.134661,-536.266849,444.123565,9104.533087
1179.134977,76.609550,-0.000000,9622.677246
1179.135293,919.314598,-1406.391290,9918.759623
1179.135608,-612.876398,1258.350101,10140.821405
1179.135924,-306.438199,592.164754,9030.512492
1179.136240,766.095498,-1036.288319,9548.656652
1179.136556,76.609550,370.102971,9696.697840
1179.136872,0.000000,-1258.350101,9474.636058
1179.137188,1302.362347,-444.123565,10807.006753
1179.137503,1608.800546,-296.082377,8956.491898
1179.137819,459.657299,592.164754,8364.327145
1179.138135,1302.362347,814.226536,10066.800811
1179.138451,1762.019645,-0.000000,9992.780217
1179.138767,1838.629195,1036.288319,9252.574275
1179.139083,1302.362347,1258.350101,8808.450710
1179.139398,536.266849,740.205942,8956.491898
1179.139714,612.876398,222.061783,9844.739029
1179.140030,1149.143247,-0.000000,8882.471304
1179.140346,1378.971896,1258.350101,8808.450710
1179.140662,-76.609550,370.102971,9474.636058
1179.140978,-306.438199,-0.000000,9622.677246
1179.141294,229.828649,-888.247130,9844.739029
1179.141609,0.000000,-1258.350101,10510.924376
1179.141925,153.219100,-814.226536,10658.965565
1179.142241,0.000000,-0.000000,8808.450710
1179.142557,306.438199,-0.000000,8734.430116
1179.142873,76.609550,-222.061783,9252.574275
1179.143189,1149.143247,222.061783,9252.574275
1179.143504,766.095498,1036.288319,8290.306550
1179.143820,0.000000,1036.288319,8142.265362
1179.144136,0.000000,370.102971,8364.327145
1179.144452,0.000000,-666.185348,9252.574275
1179.144768,0.000000,-370.102971,9696.697840
1179.145084,306.438199,-222.061783,9178.553681
1179.145399,-842.705048,-148.041188,9326.594869
1179.145715,-995.924147,-592.164754,9696.697840
1179.146031,-229.828649,-1776.494261,9992.780217
1179.146347,383.047749,-1110.308913,10881.027347
1179.146663,-306.438199,-370.102971,10288.862594
1179.146979,0.000000,-222.061783,8808.450710
1179.147294,76.609550,74.020594,8882.471304
1179.147610,1225.752797,-1332.370696,9992.780217
1179.147926,1302.362347,370.102971,9474.636058
1179.148242,1915.238745,814.226536,8660.409521
1179.148558,76.609550,1184.329507,8290.306550
1179.148874,383.047749,1110.308913,8512.368333
1179.149189,689.485948,-444.123565,9252.574275
1179.149505,766.095498,-148.041188,10436.903782
1179.149821,0.000000,-666.185348,9770.718434
1179.150137,-153.219100,-1036.288319,9992.780217
1179.150453,-536.266849,-740.205942,10066.800811
1179.150769,-306.438199,-1628.453072,10510.924376
1179.151084,536.266849,-814.226536,10584.944971
1179.151400,229.828649,-666.185348,9992.780217
1179.151716,-459.657299,296.082377,9178.553681
1179.152032,383.047749,-370.102971,9844.739029
1179.152348,1149.143247,-962.267725,9696.697840
1179.152664,1455.581446,222.061783,9326.594869
1179.152979,919.314598,444.123565,9030.512492
1179.153295,612.876398,-0.000000,9326.594869
1179.153611,1072.533697,-370.102971,9992.780217
1179.153927,1225.752797,-74.020594,9400.615463
1179.154243,1838.629195,592.164754,9696.697840
1179.154559,919.314598,1184.329507,8512.368333
1179.154874,383.047749,370.102971,8734.430116
1179.155190,536.266849,148.041188,9326.594869
1179.155506,383.047749,-74.020594,10658.965565
1179.155822,995.924147,592.164754,9548.656652
1179.156138,459.657299,222.061783,8882.471304
1179.156454,-383.047749,-0.000000,9770.718434
1179.156769,0.000000,-1480.411884,9474.636058
1179.157085,383.047749,-740.205942,9844.739029
1179.157401,536.266849,-0.000000,9326.594869
1179.157717,76.609550,-0.000000,9474.636058
1179.158033,0.000000,666.185348,9326.594869
1179.158349,0.000000,-222.061783,8956.491898
1179.158664,76.609550,370.102971,9770.718434
1179.158980,536.266849,370.102971,9400.615463
1179.159296,0.000000,-0.000000,8660.409521
1179.159612,-459.657299,-0.000000,8808.450710
1179.159928,383.047749,-1554.432478,9696.697840
1179.160244,383.047749,-1480.411884,9918.759623
1179.160560,919.314598,-222.061783,9548.656652
1179.160875,0.000000,-518.144159,8586.388927
1179.161191,76.609550,-222.061783,9474.636058
1179.161507,536.266849,-1628.453072,9696.697840
1179.161823,1072.533697,-444.123565,9622.677246
1179.162139,1302.362347,-74.020594,9400.615463
1179.162455,612.876398,-222.061783,8142.265362
1179.162770,153.219100,-222.061783,9104.533087
1179.163086,459.657299,-1258.350101,9474.636058
1179.163402,1149.143247,-222.061783,9548.656652
1179.163718,536.266849,222.061783,9474.636058
1179.164034,-612.876398,-814.226536,9252.574275
1179.164350,-612.876398,-1110.308913,10362.883188
1179.164665,-153.219100,-1110.308913,10807.006753
1179.164981,383.047749,-0.000000,10436.903782
1179.165297,536.266849,222.061783,9548.656652
1179.165613,306.438199,-0.000000,8808.450710
1179.165929,383.047749,-222.061783,9622.677246
1179.166245,383.047749,-1258.350101,10510.924376
1179.166560,1532.190996,-296.082377,10510.924376
1179.166876,995.924147,740.205942,8882.471304
1179.167192,229.828649,518.144159,9178.553681
1179.167508,842.705048,518.144159,9252.574275
1179.167824,842.705048,-0.000000,9104.533087
1179.168140,1149.143247,296.082377,10362.883188
1179.168455,612.876398,-74.020594,10362.883188
1179.168771,0.000000,518.144159,9400.615463
1179.169087,306.438199,296.082377,8586.388927
1179.169403,229.828649,-962.267725,10288.862594
1179.169719,1532.190996,-296.082377,10362.883188
1179.170035,1072.533697,-0.000000,9400.615463
1179.170350,-306.438199,-888.247130,9770.718434
1179.170666,0.000000,-1258.350101,9696.697840
1179.170982,1149.143247,-740.205942,10214.842000
1179.171298,2145.067394,518.144159,9104.533087
1179.171614,1608.800546,814.226536,8734.430116
1179.171930,1838.629195,1036.288319,8734.430116
1179.172245,1225.752797,666.185348,8438.347739
1179.172561,842.705048,148.041188,8290.306550
1179.172877,1149.143247,444.123565,10066.800811
1179.173193,76.609550,-0.000000,9474.636058
1179.173509,-689.485948,-148.041188,8882.471304
1179.173825,-842.705048,-1184.329507,9474.636058
1179.174140,-383.047749,-2146.597232,10732.986159
1179.174456,-536.266849,-740.205942,10584.944971
1179.174772,-766.095498,-740.205942,9252.574275
1179.175088,-1225.752797,-1110.308913,9252.574275
1179.175404,-612.876398,-1480.411884,10214.842000
1179.175720,153.219100,-444.123565,10140.821405
1179.176035,995.924147,1184.329507,8882.471304
1179.176351,459.657299,-0.000000,8956.491898
1179.176667,459.657299,-74.020594,8438.347739
1179.176983,459.657299,-592.164754,9030.512492
1179.177299,612.876398,-666.185348,9622.677246
1179.177615,995.924147,-0.000000,9104.533087
1179.177931,995.924147,296.082377,9178.553681
1179.178246,153.219100,74.020594,8438.347739
1179.178562,229.828649,-518.144159,9326.594869
1179.178878,76.609550,-1110.308913,10140.821405
1179.179194,306.438199,-296.082377,9400.615463
1179.179510,-383.047749,-666.185348,9474.636058
1179.179826,-459.657299,-740.205942,9326.594869
1179.180141,-383.047749,-1184.329507,9474.636058
1179.180457,383.047749,-1110.308913,10584.944971
1179.180773,766.095498,-296.082377,9622.677246
1179.181089,-229.828649,-296.082377,8438.347739
1179.181405,-689.485948,-0.000000,9548.656652
1179.181721,459.657299,-814.226536,9992.780217
1179.182036,1072.533697,1184.329507,8882.471304
1179.182352,995.924147,1258.350101,9474.636058
1179.182668,229.828649,148.041188,9548.656652
1179.182984,689.485948,-222.061783,9548.656652
1179.183300,459.657299,-740.205942,10288.862594
1179.183616,995.924147,-666.185348,10732.986159
1179.183931,1991.848295,-0.000000,9918.759623
1179.184247,1225.752797,222.061783,9622.677246
1179.184563,842.705048,888.247130,9474.636058
1179.184879,1149.143247,-74.020594,10140.821405
1179.185195,2068.457845,1258.350101,10140.821405
1179.185511,995.924147,1480.411884,9030.512492
1179.185826,919.314598,1110.308913,9326.594869
1179.186142,1532.190996,962.267725,9030.512492
1179.186458,689.485948,370.102971,9178.553681
1179.186774,1225.752797,518.144159,9770.718434
1179.187090,689.485948,-666.185348,9400.615463
1179.187406,-459.657299,-148.041188,9400.615463
1179.187721,-536.266849,-888.247130,10362.883188
1179.188037,-383.047749,-1110.308913,9844.739029
1179.188353,0.000000,-148.041188,10362.883188
1179.188669,153.219100,-518.144159,10214.842000
1179.188985,-689.485948,-370.102971,9400.615463
1179.189301,0.000000,-74.020594,9400.615463
1179.189616,-536.266849,-592.164754,9104.533087
1179.189932,689.485948,-74.020594,9844.739029
1179.190248,919.314598,-0.000000,8734.430116
1179.190564,0.000000,148.041188,9030.512492
1179.190880,153.219100,-0.000000,8808.450710
1179.191196,306.438199,-962.267725,9030.512492
1179.191511,995.924147,518.144159,9474.636058
1179.191827,766.095498,-370.102971,9400.615463
1179.192143,76.609550,444.123565,8956.491898
1179.192459,0.000000,296.082377,9400.615463
1179.192775,383.047749,-666.185348,9474.636058
1179.193091,612.876398,-222.061783,9770.718434
1179.193407,612.876398,-666.185348,9474.636058
1179.193723,-383.047749,-888.247130,8734.430116
1179.194039,76.609550,-1258.350101,9770.718434
1179.194355,0.000000,-1184.329507,10288.862594
1179.194671,842.705048,148.041188,9474.636058
1179.194987,153.219100,814.226536,8438.347739
1179.195303,459.657299,444.123565,9252.574275
1179.195618,459.657299,-222.061783,8364.327145
1179.195934,612.876398,-814.226536,9992.780217
1179.196250,1838.629195,-148.041188,9770.718434
1179.196566,0.000000,-0.000000,8512.368333
1179.196882,306.438199,-370.102971,8956.491898
1179.197198,-153.219100,-1480.411884,9622.677246
1179.197514,306.438199,-1258.350101,9992.780217
1179.197830,766.095498,-296.082377,10066.800811
1179.198146,0.000000,-0.000000,9104.533087
1179.198462,229.828649,666.185348,9474.636058
1179.198778,612.876398,-222.061783,8956.491898
1179.199094,995.924147,-592.164754,10214.842000
1179.199410,1149.143247,-222.061783,9770.718434
1179.199725,842.705048,-1184.329507,8956.491898
1179.200041,459.657299,-740.205942,8734.430116
1179.200357,153.219100,-1628.453072,10214.842000
1179.200673,1072.533697,-370.102971,10436.903782
1179.200989,1072.533697,592.164754,8882.471304
1179.201305,153.219100,592.164754,8808.450710
1179.201621,229.828649,148.041188,8512.368333
1179.201937,459.657299,-888.247130,9918.759623
1179.202253,1225.752797,-296.082377,10288.862594
1179.202569,1072.533697,222.061783,8808.450710
1179.202885,459.657299,74.020594,9104.533087
1179.203201,-153.219100,-296.082377,8808.450710
1179.203517,995.924147,-1110.308913,10066.800811
1179.203833,1149.143247,-0.000000,10066.800811
1179.204148,612.876398,592.164754,8882.471304
1179.204464,-306.438199,148.041188,9474.636058
1179.204780,0.000000,-0.000000,9770.718434
1179.205096,229.828649,-370.102971,9178.553681
1179.205412,459.657299,592.164754,9622.677246
1179.205728,612.876398,444.123565,9474.636058
1179.206044,0.000000,666.185348,8512.368333
1179.206360,0.000000,-0.000000,9252.574275
1179.206676,229.828649,-1332.370696,10140.821405
1179.206992,612.876398,-0.000000,9622.677246
1179.207308,383.047749,-0.000000,9844.739029
1179.207624,0.000000,-296.082377,9400.615463
1179.207940,153.219100,-296.082377,9918.759623
1179.208255,0.000000,-962.267725,9844.739029
1179.208571,1072.533697,-0.000000,9992.780217
1179.208887,842.705048,-0.000000,8882.471304
1179.209203,229.828649,-148.041188,9474.636058
1179.209519,306.438199,-148.041188,9326.594869
1179.209835,536.266849,-814.226536,9622.677246
1179.210151,1532.190996,-148.041188,10362.883188
1179.210467,612.876398,814.226536,9400.615463
1179.210783,-306.438199,296.082377,8956.491898
1179.211099,0.000000,-666.185348,9622.677246
1179.211415,76.609550,-888.247130,10066.800811
1179.211731,689.485948,-74.020594,10288.862594
1179.212047,0.000000,-148.041188,9918.759623
1179.212362,0.000000,-0.000000,8808.450710
1179.212678,76.609550,-1258.350101,9252.574275
1179.212994,536.266849,-1036.288319,9770.718434
1179.213310,1532.190996,-148.041188,9400.615463
1179.213626,383.047749,-0.000000,9400.615463
1179.213942,76.609550,-296.082377,9326.594869
1179.214258,0.000000,-370.102971,9178.553681
1179.214574,919.314598,-222.061783,9696.697840
1179.214890,1225.752797,296.082377,9548.656652
1179.215206,306.438199,222.061783,9030.512492
1179.215522,76.609550,-222.061783,9548.656652
1179.215838,0.000000,-740.205942,9326.594869
1179.216154,1072.533697,-518.144159,10584.944971
1179.216469,1762.019645,296.082377,9622.677246
1179.216785,306.438199,444.123565,9030.512492
1179.217101,76.609550,1184.329507,9474.636058
1179.217417,612.876398,222.061783,9252.574275
1179.217733,1225.752797,-0.000000,9548.656652
1179.218049,919.314598,1480.411884,9474.636058
1179.218365,919.314598,592.164754,8660.409521
1179.218681,0.000000,592.164754,8290.306550
1179.218997,536.266849,-888.247130,9844.739029
