#time,accel_x,accel_y,accel_z
669.812761,1762.019645,-2220.617826,10510.924376
669.813076,689.485948,-1110.308913,9770.718434
669.813392,459.657299,296.082377,9030.512492
669.813707,766.095498,148.041188,8512.368333
669.814023,1532.190996,-370.102971,9252.574275
669.814338,1838.629195,-962.267725,9622.677246
669.814654,1532.190996,-1184.329507,8660.409521
669.814969,1378.971896,-1924.535449,8956.491898
669.815285,1455.581446,-1998.556043,9326.594869
669.815600,1225.752797,-1924.535449,10066.800811
669.815916,536.266849,-1702.473667,10140.821405
669.816231,76.609550,-888.247130,9400.615463
669.816547,-459.657299,-0.000000,8808.450710
669.816862,-842.705048,148.041188,8586.388927
669.817178,0.000000,-74.020594,9400.615463
669.817493,-229.828649,-740.205942,9770.718434
669.817809,-306.438199,-1110.308913,10140.821405
669.818124,-689.485948,-962.267725,10214.842000
669.818440,-766.095498,-1036.288319,10584.944971
669.818755,-383.047749,-888.247130,10881.027347
669.819071,0.000000,-518.144159,9992.780217
669.819387,-383.047749,888.247130,9474.636058
669.819702,459.657299,1332.370696,8068.244768
669.820018,1225.752797,1702.473667,8364.327145
669.820333,1991.848295,1110.308913,8364.327145
669.820649,1455.581446,814.226536,8290.306550
669.820964,689.485948,962.267725,8290.306550
669.821280,-229.828649,518.144159,9178.553681
669.821595,-383.047749,-296.082377,10584.944971
669.821911,-1378.971896,-1258.350101,11473.192101
669.822226,-2068.457845,-1036.288319,11621.233289
669.822542,-2451.505594,-74.020594,11029.068536
669.822857,-2221.676944,370.102971,10584.944971
669.823173,-1072.533697,1110.308913,10140.821405
669.823488,-459.657299,666.185348,9918.759623
669.823804,0.000000,1036.288319,9622.677246
669.824119,229.828649,962.267725,9178.553681
669.824435,612.876398,592.164754,9474.636058
669.824750,1225.752797,444.123565,9770.718434
669.825066,2068.457845,814.226536,9844.739029
669.825381,1378.971896,1554.432478,9178.553681
669.825697,1378.971896,2590.720797,8216.285956
669.826012,1762.019645,2738.761985,7920.203579
669.826328,1915.238745,2738.761985,8438.347739
669.826643,1685.410096,1998.556043,8808.450710
669.826959,766.095498,1406.391290,9400.615463
669.827274,-229.828649,814.226536,9844.739029
669.827590,-536.266849,148.041188,11103.089130
669.827905,-459.657299,-518.144159,11843.295072
669.828221,-383.047749,-740.205942,11473.192101
669.828537,-1149.143247,-148.041188,11029.068536
669.828852,-766.095498,814.226536,9770.718434
669.829168,612.876398,1110.308913,9474.636058
669.829483,1608.800546,962.267725,9178.553681
669.829799,1532.190996,962.267725,8660.409521
669.830114,1685.410096,592.164754,8734.430116
669.830430,1762.019645,444.123565,9178.553681
669.830745,1685.410096,74.020594,9696.697840
669.831061,2145.067394,-370.102971,10140.821405
669.831376,1685.410096,-148.041188,10066.800811
669.831692,1455.581446,296.082377,9326.594869
669.832007,1762.019645,592.164754,8512.368333
669.832323,1991.848295,666.185348,8512.368333
669.832638,2451.505594,-0.000000,8956.491898
669.832954,2145.067394,-222.061783,8660.409521
669.833269,1608.800546,-222.061783,8290.306550
669.833585,842.705048,-814.226536,9474.636058
669.833900,612.876398,-2072.576638,9992.780217
669.834216,153.219100,-2442.679609,10732.986159
669.834531,-459.657299,-2442.679609,10436.903782
669.834847,-1072.533697,-1850.514855,9696.697840
669.835162,-842.705048,-1628.453072,9252.574275
669.835478,-306.438199,-740.205942,9252.574275
669.835793,-153.219100,-1036.288319,9474.636058
669.836109,-153.219100,-1258.350101,9400.615463
669.836424,0.000000,-1406.391290,9400.615463
669.836740,0.000000,-1554.432478,9548.656652
669.837055,229.828649,-1702.473667,10288.862594
669.837371,689.485948,-1480.411884,10214.842000
669.837687,995.924147,-592.164754,9178.553681
669.838002,1072.533697,148.041188,7920.203579
669.838318,1685.410096,666.185348,7698.141797
669.838633,2221.676944,370.102971,7920.203579
669.838949,1762.019645,-222.061783,7994.224174
669.839264,1149.143247,-370.102971,8438.347739
669.839580,0.000000,-1258.350101,8882.471304
669.839895,-689.485948,-2072.576638,10140.821405
669.840211,-1532.190996,-2516.700203,11029.068536
669.840526,-2221.676944,-2738.761985,11843.295072
669.840842,-2987.772442,-2294.638420,10955.047942
669.841157,-2604.724693,-1776.494261,9770.718434
669.841473,-1838.629195,-1110.308913,10140.821405
669.841788,-995.924147,-888.247130,9770.718434
669.842104,-459.657299,-814.226536,9252.574275
669.842419,153.219100,-296.082377,8438.347739
669.842735,383.047749,-370.102971,8364.327145
669.843050,842.705048,-370.102971,8956.491898
669.843366,1455.581446,-740.205942,9326.594869
669.843681,1685.410096,-296.082377,9030.512492
669.843997,1455.581446,518.144159,8512.368333
669.844312,1838.629195,1036.288319,7994.224174
669.844628,2145.067394,1332.370696,8068.244768
669.844943,1991.848295,962.267725,8364.327145
669.845259,1072.533697,296.082377,8956.491898
669.845574,0.000000,-0.000000,9326.594869
669.845890,-536.266849,-592.164754,10362.883188
669.846205,-1378.971896,-888.247130,11473.192101
669.846521,-1455.581446,-1332.370696,11399.171507
669.846837,-1838.629195,-962.267725,11029.068536
669.847152,-1762.019645,-148.041188,9992.780217
669.847468,-766.095498,148.041188,9326.594869
669.847783,306.438199,370.102971,9178.553681
669.848099,919.314598,444.123565,9030.512492
669.848414,1685.410096,148.041188,8956.491898
669.848730,1685.410096,370.102971,9030.512492
669.849045,1762.019645,740.205942,9548.656652
669.849361,2221.676944,592.164754,9770.718434
669.849676,2451.505594,666.185348,9770.718434
669.849992,1532.190996,1184.329507,9474.636058
669.850307,1455.581446,1924.535449,8882.471304
669.850623,1378.971896,1776.494261,8586.388927
669.850938,2068.457845,1406.391290,9030.512492
669.851254,1685.410096,1184.329507,9104.533087
669.851569,1072.533697,1036.288319,9326.594869
669.851885,229.828649,666.185348,9474.636058
669.852200,-383.047749,-222.061783,10658.965565
669.852516,-536.266849,-962.267725,10955.047942
669.852831,-766.095498,-1184.329507,11103.089130
669.853147,-1455.581446,-518.144159,10881.027347
669.853462,-1378.971896,-0.000000,10066.800811
669.853778,-153.219100,-0.000000,9400.615463
669.854093,306.438199,222.061783,9622.677246
669.854409,459.657299,-0.000000,9770.718434
669.854724,306.438199,222.061783,9178.553681
669.855040,0.000000,296.082377,9326.594869
669.855355,459.657299,-148.041188,10214.842000
669.855671,1149.143247,-0.000000,10140.821405
669.855987,1302.362347,296.082377,9548.656652
669.856302,1225.752797,1258.350101,8734.430116
669.856618,1685.410096,1924.535449,8290.306550
669.856933,2145.067394,1628.453072,7772.162391
669.857249,1991.848295,1036.288319,8142.265362
669.857564,1608.800546,222.061783,8882.471304
669.857880,689.485948,-0.000000,9178.553681
669.858195,-153.219100,-888.247130,9696.697840
669.858511,-689.485948,-1480.411884,10658.965565
669.858826,-1225.752797,-1776.494261,11843.295072
669.859142,-1991.848295,-1776.494261,11325.150913
669.859457,-2298.286494,-888.247130,10436.903782
669.859773,-1455.581446,-666.185348,9474.636058
669.860088,-536.266849,-518.144159,9622.677246
669.860404,76.609550,-592.164754,9178.553681
669.860719,459.657299,-814.226536,8956.491898
669.861035,689.485948,-1036.288319,8882.471304
669.861350,842.705048,-666.185348,9400.615463
669.861666,1608.800546,-1184.329507,9548.656652
669.861981,1762.019645,-962.267725,9548.656652
669.862297,1685.410096,-148.041188,8882.471304
669.862612,1991.848295,740.205942,8142.265362
669.862928,2298.286494,888.247130,7402.059420
669.863243,2298.286494,666.185348,7846.182985
669.863559,1915.238745,-0.000000,8438.347739
669.863874,1302.362347,-370.102971,8512.368333
669.864190,153.219100,-814.226536,9400.615463
669.864505,-612.876398,-1776.494261,10658.965565
669.864821,-689.485948,-1998.556043,10881.027347
669.865136,-1455.581446,-2146.597232,10955.047942
669.865452,-1608.800546,-1332.370696,10436.903782
669.865768,-1378.971896,-1036.288319,9326.594869
669.866083,-306.438199,-148.041188,9178.553681
669.866399,76.609550,-444.123565,9104.533087
669.866714,153.219100,-1036.288319,9030.512492
669.867030,612.876398,-814.226536,8586.388927
669.867345,612.876398,-740.205942,8956.491898
669.867661,536.266849,-814.226536,9844.739029
669.867976,919.314598,-888.247130,9992.780217
669.868292,766.095498,-518.144159,9326.594869
669.868607,1378.971896,962.267725,8734.430116
669.868923,1225.752797,814.226536,7994.224174
669.869238,1685.410096,888.247130,8216.285956
669.869554,1608.800546,740.205942,8808.450710
669.869869,1378.971896,-0.000000,8882.471304
669.870185,229.828649,-0.000000,9178.553681
669.870500,-306.438199,-814.226536,9992.780217
669.870816,-689.485948,-1184.329507,10436.903782
669.871131,-766.095498,-1406.391290,11473.192101
669.871447,-1455.581446,-1406.391290,10955.047942
669.871762,-1378.971896,-592.164754,10807.006753
669.872078,-919.314598,-0.000000,9474.636058
669.872393,0.000000,-0.000000,9474.636058
669.872709,0.000000,296.082377,9622.677246
669.873024,689.485948,-74.020594,9622.677246
669.873340,536.266849,-296.082377,9326.594869
669.873655,459.657299,-74.020594,9474.636058
669.873971,1149.143247,-370.102971,10214.842000
669.874286,1685.410096,-148.041188,10140.821405
669.874602,1608.800546,666.185348,9400.615463
669.874918,1378.971896,1998.556043,8438.347739
669.875233,2298.286494,2146.597232,7772.162391
669.875549,2451.505594,1998.556043,8142.265362
669.875864,2221.676944,1406.391290,8882.471304
669.876180,1685.410096,592.164754,8808.450710
669.876495,229.828649,-0.000000,9326.594869
669.876811,-306.438199,-518.144159,10658.965565
669.877126,-689.485948,-1332.370696,11547.212695
669.877442,-1378.971896,-1332.370696,11399.171507
669.877757,-1685.410096,-518.144159,10881.027347
669.878073,-1608.800546,296.082377,9622.677246
669.878388,-459.657299,592.164754,9696.697840
669.878704,153.219100,814.226536,9622.677246
669.879019,689.485948,592.164754,9252.574275
669.879335,766.095498,814.226536,8660.409521
669.879650,995.924147,148.041188,9326.594869
669.879966,1455.581446,-0.000000,9622.677246
669.880281,1532.190996,-0.000000,9474.636058
669.880597,1532.190996,-148.041188,9326.594869
669.880912,1532.190996,814.226536,8956.491898
669.881228,1532.190996,1702.473667,8068.244768
669.881543,1915.238745,1554.432478,8290.306550
669.881859,1915.238745,888.247130,8586.388927
669.882174,1225.752797,370.102971,8956.491898
669.882490,689.485948,-296.082377,9030.512492
669.882805,-536.266849,-814.226536,10066.800811
669.883121,-766.095498,-1406.391290,10881.027347
669.883436,-842.705048,-1850.514855,11547.212695
669.883752,-1149.143247,-1628.453072,10140.821405
669.884068,-1378.971896,-814.226536,10140.821405
669.884383,-766.095498,-444.123565,9474.636058
669.884699,0.000000,-0.000000,8882.471304
669.885014,612.876398,-592.164754,9104.533087
669.885330,842.705048,-814.226536,9252.574275
669.885645,919.314598,-370.102971,8882.471304
669.885961,919.314598,-518.144159,9400.615463
669.886276,1149.143247,-814.226536,9770.718434
669.886592,1378.971896,-888.247130,9622.677246
669.886907,536.266849,-148.041188,9696.697840
669.887223,842.705048,740.205942,8734.430116
669.887538,1532.190996,1110.308913,8216.285956
669.887854,1915.238745,740.205942,8512.368333
669.888169,1455.581446,222.061783,8512.368333
669.888485,919.314598,-222.061783,8808.450710
669.888800,153.219100,-888.247130,9474.636058
669.889116,-612.876398,-1406.391290,10288.862594
669.889432,-536.266849,-1702.473667,11103.089130
669.889747,-1072.533697,-1850.514855,11029.068536
669.890063,-1685.410096,-1554.432478,10510.924376
669.890378,-1455.581446,-1110.308913,9474.636058
669.890694,-919.314598,-518.144159,9696.697840
669.891009,0.000000,-518.144159,9474.636058
669.891325,76.609550,-222.061783,9252.574275
669.891640,766.095498,-0.000000,9030.512492
669.891956,306.438199,-370.102971,9178.553681
669.892272,766.095498,-370.102971,9622.677246
669.892587,1225.752797,-444.123565,9696.697840
669.892903,1225.752797,-444.123565,9326.594869
669.893218,1455.581446,666.185348,8808.450710
669.893534,1608.800546,1258.350101,7846.182985
669.893849,2374.896044,1184.329507,7994.224174
669.894165,2145.067394,518.144159,8290.306550
669.894480,1608.800546,-74.020594,8882.471304
669.894796,383.047749,-74.020594,9326.594869
669.895111,-76.609550,-740.205942,9918.759623
669.895427,-766.095498,-1628.453072,10732.986159
669.895743,-1072.533697,-1924.535449,11251.130318
669.896058,-919.314598,-1406.391290,11399.171507
669.896374,-1608.800546,-592.164754,10140.821405
669.896689,-1149.143247,-74.020594,9770.718434
669.897005,-536.266849,-0.000000,9548.656652
669.897320,229.828649,-148.041188,9400.615463
669.897636,612.876398,-222.061783,9104.533087
669.897951,459.657299,-370.102971,9252.574275
669.898267,689.485948,-444.123565,9844.739029
669.898582,1302.362347,-814.226536,9992.780217
669.898898,1455.581446,-592.164754,9696.697840
669.899214,1149.143247,444.123565,9104.533087
669.899529,1378.971896,1332.370696,8586.388927
669.899845,2221.676944,1480.411884,7994.224174
669.900160,2145.067394,1332.370696,8660.409521
669.900476,1225.752797,222.061783,8882.471304
669.900791,995.924147,740.205942,9326.594869
669.901107,153.219100,-370.102971,9400.615463
669.901422,-229.828649,-1036.288319,10807.006753
669.901738,-689.485948,-814.226536,11029.068536
669.902053,-766.095498,-814.226536,10881.027347
669.902369,-1149.143247,-0.000000,10140.821405
669.902685,-995.924147,-0.000000,9400.615463
669.903000,0.000000,148.041188,9326.594869
669.903316,229.828649,-0.000000,9252.574275
669.903631,766.095498,-370.102971,9178.553681
669.903947,919.314598,-74.020594,9326.594869
669.904262,383.047749,-148.041188,9326.594869
669.904578,689.485948,-0.000000,9696.697840
669.904893,1302.362347,-0.000000,10214.842000
669.905209,1149.143247,296.082377,9548.656652
669.905525,842.705048,1406.391290,8882.471304
669.905840,1532.190996,1850.514855,8142.265362
669.906156,1762.019645,1702.473667,8068.244768
669.906471,1915.238745,1036.288319,8734.430116
669.906787,1225.752797,370.102971,8882.471304
669.907102,689.485948,370.102971,8808.450710
669.907418,-306.438199,-592.164754,9918.759623
669.907733,-842.705048,-1110.308913,10658.965565
669.908049,-1225.752797,-1628.453072,11473.192101
669.908364,-1455.581446,-1406.391290,11029.068536
669.908680,-1532.190996,-592.164754,10140.821405
669.908996,-1072.533697,-0.000000,9400.615463
669.909311,-306.438199,-0.000000,9474.636058
669.909627,153.219100,-222.061783,9992.780217
669.909942,383.047749,-74.020594,8956.491898
669.910258,306.438199,-370.102971,9030.512492
669.910573,383.047749,-1184.329507,9770.718434
669.910889,1072.533697,-1036.288319,9992.780217
669.911204,1149.143247,-962.267725,9548.656652
669.911520,1072.533697,-0.000000,9326.594869
669.911835,1072.533697,962.267725,8364.327145
669.912151,1685.410096,1258.350101,7772.162391
669.912467,2068.457845,740.205942,8438.347739
669.912782,1378.971896,370.102971,8660.409521
669.913098,766.095498,-222.061783,8882.471304
669.913413,0.000000,-1036.288319,9622.677246
669.913729,-612.876398,-1480.411884,10732.986159
669.914044,-383.047749,-1998.556043,11547.212695
669.914360,-1149.143247,-1702.473667,11103.089130
669.914675,-1915.238745,-1184.329507,10362.883188
669.914991,-1225.752797,-296.082377,9844.739029
669.915306,-459.657299,-0.000000,9622.677246
669.915622,229.828649,-0.000000,9178.553681
669.915938,842.705048,-148.041188,9326.594869
669.916253,1072.533697,-592.164754,8734.430116
669.916569,1072.533697,-444.123565,8808.450710
669.916884,1225.752797,-666.185348,9696.697840
669.917200,1378.971896,-666.185348,9918.759623
669.917515,1608.800546,-370.102971,9474.636058
669.917831,1378.971896,666.185348,8882.471304
669.918146,1608.800546,1036.288319,7920.203579
669.918462,2298.286494,1332.370696,8586.388927
669.918777,2298.286494,296.082377,8660.409521
669.919093,1302.362347,148.041188,8808.450710
669.919409,612.876398,-370.102971,8808.450710
669.919724,0.000000,-888.247130,9844.739029
669.920040,-536.266849,-1332.370696,10881.027347
669.920355,-459.657299,-1998.556043,11103.089130
669.920671,-995.924147,-1332.370696,10955.047942
669.920986,-1149.143247,-444.123565,9918.759623
669.921302,-383.047749,-0.000000,9400.615463
669.921617,536.266849,370.102971,9474.636058
669.921933,612.876398,-0.000000,9474.636058
669.922249,1149.143247,-0.000000,8808.450710
669.922564,1149.143247,-0.000000,8660.409521
669.922880,1149.143247,-0.000000,9770.718434
669.923195,1532.190996,-74.020594,9992.780217
669.923511,1915.238745,-0.000000,9400.615463
669.923826,1608.800546,888.247130,8660.409521
669.924142,1685.410096,1406.391290,8216.285956
669.924457,1838.629195,1184.329507,8216.285956
669.924773,1838.629195,1554.432478,8290.306550
669.925088,1225.752797,888.247130,9178.553681
669.925404,383.047749,-0.000000,9104.533087
669.925720,0.000000,-518.144159,9696.697840
669.926035,-766.095498,-888.247130,10881.027347
669.926351,-919.314598,-1406.391290,11399.171507
669.926666,-536.266849,-1036.288319,11399.171507
669.926982,-1532.190996,-444.123565,10362.883188
669.927297,-1225.752797,-0.000000,9770.718434
669.927613,-153.219100,222.061783,9622.677246
669.927928,0.000000,-148.041188,9474.636058
669.928244,383.047749,-148.041188,9474.636058
669.928559,383.047749,-74.020594,8956.491898
669.928875,229.828649,-296.082377,9474.636058
669.929191,536.266849,-296.082377,9844.739029
669.929506,1685.410096,-370.102971,10140.821405
669.929822,766.095498,-296.082377,9400.615463
669.930137,842.705048,888.247130,8882.471304
669.930453,1532.190996,666.185348,8364.327145
669.930768,1762.019645,740.205942,8808.450710
669.931084,1225.752797,370.102971,9252.574275
669.931399,919.314598,148.041188,8882.471304
669.931715,306.438199,-222.061783,9030.512492
669.932030,-689.485948,-592.164754,10066.800811
669.932346,-842.705048,-1258.350101,10732.986159
669.932662,0.000000,-2072.576638,11103.089130
669.932977,-1149.143247,-1480.411884,10658.965565
669.933293,-1302.362347,-814.226536,9696.697840
669.933608,-612.876398,-814.226536,9474.636058
669.933924,153.219100,-222.061783,9326.594869
669.934239,459.657299,-74.020594,8956.491898
669.934555,536.266849,-222.061783,8660.409521
669.934870,536.266849,-370.102971,8438.347739
669.935186,612.876398,-444.123565,9474.636058
669.935502,1302.362347,-814.226536,9992.780217
669.935817,1762.019645,-1036.288319,9696.697840
669.936133,1149.143247,592.164754,8734.430116
669.936448,1455.581446,1036.288319,7698.141797
669.936764,2298.286494,888.247130,8068.244768
669.937079,2221.676944,1110.308913,8142.265362
669.937395,1455.581446,-0.000000,8808.450710
669.937710,995.924147,-518.144159,8882.471304
669.938026,-229.828649,-1036.288319,9548.656652
669.938341,-306.438199,-1554.432478,10807.006753
669.938657,-383.047749,-1924.535449,11325.150913
669.938973,-1149.143247,-1850.514855,11103.089130
669.939288,-1838.629195,-740.205942,10362.883188
669.939604,-995.924147,-0.000000,9326.594869
669.939919,-153.219100,-370.102971,9178.553681
669.940235,153.219100,-74.020594,9474.636058
669.940550,612.876398,-370.102971,9178.553681
669.940866,689.485948,-740.205942,8734.430116
669.941181,842.705048,-592.164754,9474.636058
669.941497,1072.533697,-962.267725,9918.759623
669.941812,1532.190996,-518.144159,9918.759623
669.942128,1302.362347,222.061783,8734.430116
669.942444,1149.143247,962.267725,8216.285956
669.942759,1838.629195,1406.391290,7920.203579
669.943075,2068.457845,1332.370696,8364.327145
669.943390,1685.410096,444.123565,8660.409521
669.943706,1072.533697,-74.020594,8956.491898
669.944021,0.000000,-444.123565,9400.615463
669.944337,-766.095498,-962.267725,10362.883188
669.944652,-919.314598,-1924.535449,11029.068536
669.944968,-1378.971896,-1924.535449,11621.233289
669.945283,-1915.238745,-1110.308913,11177.109724
669.945599,-1685.410096,-222.061783,9696.697840
669.945915,-995.924147,370.102971,9400.615463
669.946230,76.609550,666.185348,9548.656652
669.946546,229.828649,222.061783,9622.677246
669.946861,689.485948,370.102971,8882.471304
669.947177,689.485948,-0.000000,8956.491898
669.947492,689.485948,-370.102971,9696.697840
669.947808,1532.190996,-666.185348,10066.800811
669.948123,1302.362347,-0.000000,9474.636058
669.948439,689.485948,962.267725,8734.430116
669.948754,1532.190996,1776.494261,8142.265362
669.949070,2298.286494,1258.350101,8216.285956
669.949386,1915.238745,1776.494261,8438.347739
669.949701,1455.581446,814.226536,8512.368333
669.950017,842.705048,-74.020594,9252.574275
669.950332,0.000000,-148.041188,9696.697840
669.950648,-689.485948,-1258.350101,10436.903782
669.950963,-229.828649,-888.247130,11547.212695
669.951279,-1149.143247,-1110.308913,10732.986159
669.951594,-1608.800546,-74.020594,10140.821405
669.951910,-842.705048,-0.000000,9622.677246
669.952226,-536.266849,-0.000000,9326.594869
669.952541,76.609550,370.102971,9548.656652
