#time,accel_x,accel_y,accel_z
562.910922,-383.047749,-1554.432478,10140.821405
562.911237,0.000000,-1258.350101,9918.759623
562.911553,153.219100,-1036.288319,9622.677246
562.911868,229.828649,-888.247130,9474.636058
562.912184,689.485948,-518.144159,8660.409521
562.912499,1302.362347,-222.061783,8364.327145
562.912815,1455.581446,-0.000000,8068.244768
562.913131,1685.410096,-444.123565,7994.224174
562.913446,1302.362347,-148.041188,8364.327145
562.913762,1532.190996,-370.102971,8660.409521
562.914077,612.876398,-740.205942,8882.471304
562.914393,689.485948,-1110.308913,9474.636058
562.914709,383.047749,-1406.391290,10140.821405
562.915024,0.000000,-1776.494261,10658.965565
562.915340,-306.438199,-1776.494261,10881.027347
562.915655,-536.266849,-1776.494261,10658.965565
562.915971,-229.828649,-1406.391290,10510.924376
562.916287,153.219100,-1184.329507,9696.697840
562.916602,1225.752797,-592.164754,9696.697840
562.916918,919.314598,-148.041188,9252.574275
562.917233,1608.800546,-0.000000,8438.347739
562.917549,2221.676944,444.123565,8290.306550
562.917864,2451.505594,592.164754,7994.224174
562.918180,2681.334243,962.267725,7846.182985
562.918496,2451.505594,740.205942,7920.203579
562.918811,2068.457845,518.144159,8068.244768
562.919127,1762.019645,-0.000000,8734.430116
562.919442,1455.581446,-296.082377,9474.636058
562.919758,995.924147,-1110.308913,9918.759623
562.920074,76.609550,-1258.350101,10510.924376
562.920389,0.000000,-962.267725,10584.944971
562.920705,-536.266849,-740.205942,10881.027347
562.921020,-459.657299,-444.123565,10436.903782
562.921336,-536.266849,-0.000000,9844.739029
562.921651,-536.266849,222.061783,9918.759623
562.921967,-459.657299,518.144159,9548.656652
562.922283,0.000000,444.123565,9030.512492
562.922598,76.609550,666.185348,8882.471304
562.922914,0.000000,888.247130,8586.388927
562.923229,229.828649,1184.329507,8956.491898
562.923545,383.047749,666.185348,9030.512492
562.923861,-229.828649,592.164754,9252.574275
562.924176,-459.657299,444.123565,9474.636058
562.924492,-612.876398,-0.000000,10066.800811
562.924807,-766.095498,-74.020594,10584.944971
562.925123,-1225.752797,-370.102971,10881.027347
562.925438,-1302.362347,-518.144159,11177.109724
562.925754,-689.485948,-444.123565,11251.130318
562.926070,-995.924147,370.102971,10732.986159
562.926385,-383.047749,296.082377,10140.821405
562.926701,76.609550,370.102971,9992.780217
562.927016,766.095498,518.144159,9326.594869
562.927332,1762.019645,1110.308913,8956.491898
562.927648,1762.019645,1184.329507,8808.450710
562.927963,2068.457845,1480.411884,8512.368333
562.928279,2374.896044,1554.432478,8142.265362
562.928594,2374.896044,1628.453072,8290.306550
562.928910,2374.896044,666.185348,8364.327145
562.929226,1685.410096,518.144159,8808.450710
562.929541,1455.581446,148.041188,9400.615463
562.929857,995.924147,-518.144159,9992.780217
562.930172,536.266849,-1036.288319,10436.903782
562.930488,76.609550,-1628.453072,10436.903782
562.930803,0.000000,-1184.329507,10584.944971
562.931119,0.000000,-888.247130,10436.903782
562.931435,0.000000,-666.185348,10066.800811
562.931750,0.000000,-592.164754,9770.718434
562.932066,689.485948,-222.061783,9400.615463
562.932381,689.485948,-222.061783,8882.471304
562.932697,995.924147,-0.000000,8216.285956
562.933013,1149.143247,-0.000000,8438.347739
562.933328,1838.629195,222.061783,8364.327145
562.933644,1149.143247,-148.041188,8364.327145
562.933959,689.485948,-444.123565,8882.471304
562.934275,842.705048,-740.205942,9178.553681
562.934590,229.828649,-962.267725,9474.636058
562.934906,0.000000,-1776.494261,10362.883188
562.935222,-536.266849,-1776.494261,10510.924376
562.935537,-459.657299,-2072.576638,10881.027347
562.935853,-689.485948,-1628.453072,10807.006753
562.936168,-383.047749,-1332.370696,10436.903782
562.936484,536.266849,-1110.308913,10214.842000
562.936800,459.657299,-1184.329507,9844.739029
562.937115,1072.533697,-518.144159,9104.533087
562.937431,1532.190996,-370.102971,8660.409521
562.937746,2068.457845,148.041188,8364.327145
562.938062,2145.067394,222.061783,8068.244768
562.938377,2298.286494,592.164754,7846.182985
562.938693,2681.334243,592.164754,7698.141797
562.939009,2604.724693,518.144159,7994.224174
562.939324,2145.067394,296.082377,8364.327145
562.939640,1838.629195,-444.123565,8882.471304
562.939955,1149.143247,-814.226536,9400.615463
562.940271,459.657299,-1184.329507,9844.739029
562.940587,0.000000,-1184.329507,10436.903782
562.940902,-306.438199,-1036.288319,10732.986159
562.941218,-919.314598,-888.247130,10510.924376
562.941533,-612.876398,-592.164754,10066.800811
562.941849,-689.485948,-370.102971,9992.780217
562.942165,-919.314598,-222.061783,9548.656652
562.942480,-1072.533697,-222.061783,9030.512492
562.942796,-536.266849,-0.000000,8882.471304
562.943111,0.000000,222.061783,8808.450710
562.943427,-153.219100,222.061783,8808.450710
562.943742,-229.828649,222.061783,8808.450710
562.944058,-229.828649,-0.000000,8956.491898
562.944374,-536.266849,-222.061783,9326.594869
562.944689,-459.657299,-518.144159,9770.718434
562.945005,-919.314598,-962.267725,10288.862594
562.945320,-995.924147,-1184.329507,10510.924376
562.945636,-1302.362347,-1036.288319,11177.109724
562.945952,-1072.533697,-740.205942,10807.006753
562.946267,-842.705048,-592.164754,10362.883188
562.946583,-383.047749,-148.041188,10436.903782
562.946898,0.000000,-222.061783,9918.759623
562.947214,459.657299,148.041188,9474.636058
562.947529,842.705048,370.102971,9326.594869
562.947845,1378.971896,740.205942,8734.430116
562.948161,1762.019645,1258.350101,8512.368333
562.948476,2145.067394,1332.370696,8438.347739
562.948792,2221.676944,1184.329507,7994.224174
562.949107,1915.238745,1110.308913,8586.388927
562.949423,1455.581446,740.205942,8660.409521
562.949739,995.924147,222.061783,9400.615463
562.950054,995.924147,-370.102971,10066.800811
562.950370,383.047749,-370.102971,10362.883188
562.950685,-306.438199,-888.247130,10436.903782
562.951001,-306.438199,-740.205942,10881.027347
562.951316,-229.828649,-148.041188,10436.903782
562.951632,-306.438199,-74.020594,9992.780217
562.951948,0.000000,444.123565,9770.718434
562.952263,153.219100,592.164754,9326.594869
562.952579,459.657299,592.164754,8882.471304
562.952894,689.485948,222.061783,8734.430116
562.953210,842.705048,666.185348,8512.368333
562.953526,766.095498,666.185348,8586.388927
562.953841,689.485948,296.082377,8660.409521
562.954157,383.047749,148.041188,9104.533087
562.954472,0.000000,-444.123565,9030.512492
562.954788,0.000000,-740.205942,9548.656652
562.955104,-383.047749,-962.267725,10214.842000
562.955419,-919.314598,-1258.350101,10584.944971
562.955735,-995.924147,-1628.453072,10955.047942
562.956050,-1072.533697,-1702.473667,11103.089130
562.956366,-689.485948,-1184.329507,10436.903782
562.956681,-229.828649,-1110.308913,10214.842000
562.956997,0.000000,-814.226536,10140.821405
562.957313,689.485948,-666.185348,9400.615463
562.957628,1072.533697,-222.061783,9178.553681
562.957944,1455.581446,148.041188,8734.430116
562.958259,1991.848295,296.082377,8216.285956
562.958575,2451.505594,666.185348,8068.244768
562.958891,2528.115143,888.247130,8142.265362
562.959206,2451.505594,370.102971,7994.224174
562.959522,2221.676944,-0.000000,8290.306550
562.959837,2145.067394,-74.020594,9104.533087
562.960153,1225.752797,-740.205942,9696.697840
562.960468,689.485948,-1258.350101,10214.842000
562.960784,76.609550,-1480.411884,10362.883188
562.961100,-153.219100,-1184.329507,10510.924376
562.961415,-459.657299,-814.226536,10436.903782
562.961731,-536.266849,-518.144159,10288.862594
562.962046,-76.609550,-370.102971,9918.759623
562.962362,-383.047749,-74.020594,9474.636058
562.962678,0.000000,-0.000000,9252.574275
562.962993,229.828649,222.061783,8808.450710
562.963309,153.219100,444.123565,8512.368333
562.963624,459.657299,444.123565,8512.368333
562.963940,459.657299,-0.000000,8808.450710
562.964255,0.000000,-0.000000,8660.409521
562.964571,76.609550,-222.061783,9474.636058
562.964887,-229.828649,-666.185348,9622.677246
562.965202,-612.876398,-1184.329507,9992.780217
562.965518,-842.705048,-1258.350101,10732.986159
562.965833,-842.705048,-1332.370696,10658.965565
562.966149,-995.924147,-1258.350101,10732.986159
562.966465,-919.314598,-888.247130,10584.944971
562.966780,-766.095498,-666.185348,10288.862594
562.967096,0.000000,-444.123565,9992.780217
562.967411,383.047749,-0.000000,9548.656652
562.967727,766.095498,-0.000000,8808.450710
562.968043,1225.752797,370.102971,8586.388927
562.968358,1608.800546,444.123565,8438.347739
562.968674,2145.067394,888.247130,8142.265362
562.968989,2298.286494,1184.329507,8142.265362
562.969305,1762.019645,740.205942,8290.306550
562.969620,1685.410096,296.082377,9030.512492
562.969936,1532.190996,-444.123565,9326.594869
562.970252,995.924147,-666.185348,9770.718434
562.970567,536.266849,-962.267725,10362.883188
562.970883,153.219100,-1184.329507,10881.027347
562.971198,-229.828649,-814.226536,10807.006753
562.971514,-306.438199,-444.123565,10584.944971
562.971830,-383.047749,-148.041188,10066.800811
562.972145,0.000000,148.041188,9918.759623
562.972461,306.438199,296.082377,9474.636058
562.972776,383.047749,666.185348,9474.636058
562.973092,766.095498,592.164754,8438.347739
562.973407,995.924147,814.226536,8364.327145
562.973723,1149.143247,1184.329507,8364.327145
562.974039,919.314598,888.247130,8660.409521
562.974354,919.314598,592.164754,8882.471304
562.974670,229.828649,444.123565,9326.594869
562.974985,76.609550,-74.020594,9696.697840
562.975301,0.000000,-518.144159,10288.862594
562.975617,-306.438199,-888.247130,10510.924376
562.975932,-459.657299,-1110.308913,11029.068536
562.976248,-536.266849,-740.205942,10732.986159
562.976563,-383.047749,-518.144159,10658.965565
562.976879,-306.438199,-296.082377,10214.842000
562.977194,153.219100,-74.020594,9696.697840
562.977510,1149.143247,592.164754,9474.636058
562.977826,1378.971896,296.082377,9178.553681
562.978141,1838.629195,592.164754,8364.327145
562.978457,2298.286494,740.205942,8290.306550
562.978772,2757.943793,1332.370696,8068.244768
562.979088,2604.724693,1258.350101,7994.224174
562.979404,2451.505594,1258.350101,7994.224174
562.979719,2145.067394,666.185348,8586.388927
562.980035,1762.019645,148.041188,8882.471304
562.980350,995.924147,-370.102971,9400.615463
562.980666,766.095498,-814.226536,10214.842000
562.980982,153.219100,-1110.308913,10436.903782
562.981297,-229.828649,-1110.308913,10436.903782
562.981613,-383.047749,-814.226536,10807.006753
562.981928,-536.266849,-814.226536,10436.903782
562.982244,-383.047749,-444.123565,10066.800811
562.982559,-306.438199,-0.000000,9696.697840
562.982875,-229.828649,-222.061783,9400.615463
562.983191,229.828649,-0.000000,8956.491898
562.983506,919.314598,370.102971,8956.491898
562.983822,306.438199,444.123565,8512.368333
562.984137,306.438199,222.061783,8660.409521
562.984453,229.828649,148.041188,8956.491898
562.984769,0.000000,-222.061783,9326.594869
562.985084,459.657299,-814.226536,9474.636058
562.985400,-383.047749,-888.247130,10066.800811
562.985715,-459.657299,-1258.350101,10658.965565
562.986031,-612.876398,-1406.391290,10807.006753
562.986346,-766.095498,-1406.391290,10881.027347
562.986662,-612.876398,-1036.288319,10807.006753
562.986978,-536.266849,-962.267725,10288.862594
562.987293,0.000000,-518.144159,9844.739029
562.987609,229.828649,-370.102971,9252.574275
562.987924,1225.752797,-518.144159,9030.512492
562.988240,1149.143247,-0.000000,8734.430116
562.988556,1685.410096,370.102971,8216.285956
562.988871,1915.238745,814.226536,7846.182985
562.989187,2068.457845,518.144159,8142.265362
562.989502,1762.019645,444.123565,8216.285956
562.989818,1532.190996,296.082377,8512.368333
562.990134,1225.752797,-444.123565,8956.491898
562.990449,842.705048,-962.267725,9548.656652
562.990765,153.219100,-1406.391290,10066.800811
562.991080,-306.438199,-1554.432478,10658.965565
562.991396,-536.266849,-1480.411884,10510.924376
562.991712,-612.876398,-1110.308913,10362.883188
562.992027,-459.657299,-740.205942,10288.862594
562.992343,-383.047749,-666.185348,9696.697840
562.992659,0.000000,-74.020594,9252.574275
562.992974,0.000000,-222.061783,8882.471304
562.993290,306.438199,-0.000000,8660.409521
562.993606,306.438199,222.061783,8438.347739
562.993921,536.266849,222.061783,8364.327145
562.994237,536.266849,-0.000000,8512.368333
562.994553,383.047749,-0.000000,8808.450710
562.994868,0.000000,-296.082377,9104.533087
562.995184,0.000000,-666.185348,9474.636058
562.995500,-229.828649,-1184.329507,10214.842000
562.995815,-842.705048,-1406.391290,10584.944971
562.996131,-536.266849,-1332.370696,10658.965565
562.996446,-919.314598,-888.247130,10881.027347
562.996762,-842.705048,-1036.288319,10510.924376
562.997078,0.000000,-814.226536,10436.903782
562.997393,76.609550,-296.082377,9844.739029
562.997709,612.876398,-0.000000,9474.636058
562.998025,1225.752797,296.082377,9104.533087
562.998340,2068.457845,370.102971,8734.430116
562.998656,2068.457845,814.226536,8364.327145
562.998972,2374.896044,1184.329507,7994.224174
562.999287,2451.505594,1258.350101,8290.306550
562.999603,2374.896044,1184.329507,8068.244768
562.999919,2221.676944,962.267725,8438.347739
563.000234,1532.190996,518.144159,8956.491898
563.000550,1225.752797,-0.000000,9400.615463
563.000866,689.485948,-370.102971,10288.862594
563.001181,153.219100,-740.205942,10436.903782
563.001497,-689.485948,-518.144159,10881.027347
563.001812,-612.876398,-296.082377,10955.047942
563.002128,-689.485948,-296.082377,10732.986159
563.002444,-383.047749,74.020594,10066.800811
563.002759,-612.876398,370.102971,9622.677246
563.003075,-229.828649,370.102971,9474.636058
563.003391,-229.828649,518.144159,9178.553681
563.003706,306.438199,888.247130,8808.450710
563.004022,383.047749,666.185348,8512.368333
563.004338,383.047749,666.185348,8808.450710
563.004653,229.828649,592.164754,9252.574275
563.004969,536.266849,148.041188,9326.594869
563.005285,-229.828649,-370.102971,9844.739029
563.005600,-612.876398,-740.205942,10066.800811
563.005916,-1072.533697,-1110.308913,10362.883188
563.006232,-995.924147,-1184.329507,10881.027347
563.006547,-1455.581446,-1110.308913,11251.130318
563.006863,-1072.533697,-888.247130,10881.027347
563.007178,-689.485948,-518.144159,10510.924376
563.007494,0.000000,-740.205942,10140.821405
563.007810,306.438199,-0.000000,9918.759623
563.008125,842.705048,-222.061783,8882.471304
563.008441,1608.800546,222.061783,8660.409521
563.008757,1532.190996,740.205942,8142.265362
563.009072,2298.286494,740.205942,7994.224174
563.009388,2451.505594,1036.288319,7846.182985
563.009704,2221.676944,666.185348,7994.224174
563.010019,1991.848295,296.082377,8364.327145
563.010335,1532.190996,-148.041188,8808.450710
563.010651,1225.752797,-740.205942,9252.574275
563.010966,536.266849,-1480.411884,10214.842000
563.011282,-153.219100,-1406.391290,10658.965565
563.011598,-536.266849,-1184.329507,10658.965565
563.011913,-766.095498,-962.267725,10510.924376
563.012229,-612.876398,-740.205942,10362.883188
563.012545,0.000000,-592.164754,9844.739029
563.012860,-229.828649,-148.041188,9400.615463
563.013176,0.000000,-0.000000,8734.430116
563.013491,383.047749,148.041188,8512.368333
563.013807,536.266849,296.082377,8364.327145
563.014123,919.314598,370.102971,8290.306550
563.014438,766.095498,370.102971,8734.430116
563.014754,689.485948,-0.000000,8438.347739
563.015070,383.047749,-222.061783,8882.471304
563.015385,306.438199,-592.164754,9474.636058
563.015701,0.000000,-1332.370696,9844.739029
563.016017,-383.047749,-1554.432478,10658.965565
563.016332,-536.266849,-1702.473667,10732.986159
563.016648,-766.095498,-1554.432478,10955.047942
563.016964,-306.438199,-1110.308913,10732.986159
563.017279,0.000000,-962.267725,10288.862594
563.017595,229.828649,-814.226536,9918.759623
563.017911,459.657299,-740.205942,9548.656652
563.018226,1225.752797,-222.061783,8882.471304
563.018542,1915.238745,-0.000000,8660.409521
563.018857,1915.238745,296.082377,8364.327145
563.019173,2374.896044,1036.288319,8142.265362
563.019489,2834.553343,1036.288319,7994.224174
563.019804,2451.505594,962.267725,8216.285956
563.020120,2221.676944,814.226536,8364.327145
563.020436,1455.581446,-0.000000,8734.430116
563.020751,1302.362347,-222.061783,9548.656652
563.021067,689.485948,-666.185348,10288.862594
563.021383,306.438199,-740.205942,10510.924376
563.021698,0.000000,-740.205942,10732.986159
563.022014,-459.657299,-592.164754,10807.006753
563.022330,-229.828649,-370.102971,10362.883188
563.022645,-306.438199,-0.000000,9844.739029
563.022961,-383.047749,370.102971,9548.656652
563.023277,76.609550,592.164754,9474.636058
563.023592,153.219100,740.205942,9178.553681
563.023908,612.876398,740.205942,8438.347739
563.024223,612.876398,888.247130,8512.368333
563.024539,689.485948,1110.308913,8882.471304
563.024855,689.485948,444.123565,8882.471304
563.025170,76.609550,370.102971,9104.533087
563.025486,0.000000,-148.041188,9474.636058
563.025802,-306.438199,-370.102971,10066.800811
563.026117,-459.657299,-740.205942,10732.986159
563.026433,-995.924147,-962.267725,11325.150913
563.026749,-766.095498,-814.226536,11251.130318
563.027064,-995.924147,-740.205942,10732.986159
563.027380,0.000000,-740.205942,10362.883188
563.027696,0.000000,-370.102971,10140.821405
563.028011,153.219100,-0.000000,9622.677246
563.028327,842.705048,222.061783,9104.533087
563.028643,1532.190996,444.123565,8808.450710
563.028958,1915.238745,814.226536,8364.327145
563.029274,1915.238745,962.267725,7994.224174
563.029590,1455.581446,1036.288319,8142.265362
563.029905,1991.848295,740.205942,8290.306550
563.030221,1685.410096,370.102971,8364.327145
563.030536,1072.533697,-74.020594,9030.512492
563.030852,919.314598,-592.164754,9770.718434
563.031168,306.438199,-1258.350101,10066.800811
563.031483,-306.438199,-1554.432478,10732.986159
563.031799,-459.657299,-1332.370696,10732.986159
563.032115,-766.095498,-1332.370696,10584.944971
563.032430,-689.485948,-888.247130,9844.739029
563.032746,-459.657299,-444.123565,9696.697840
563.033062,-383.047749,-296.082377,9400.615463
563.033377,76.609550,-0.000000,8808.450710
563.033693,383.047749,-0.000000,8660.409521
563.034009,1072.533697,296.082377,8142.265362
563.034324,766.095498,444.123565,8142.265362
563.034640,612.876398,222.061783,8438.347739
563.034956,459.657299,-0.000000,8808.450710
563.035271,459.657299,-222.061783,9252.574275
563.035587,306.438199,-592.164754,9548.656652
563.035902,-459.657299,-1110.308913,10140.821405
563.036218,-612.876398,-1628.453072,10881.027347
563.036534,-842.705048,-1480.411884,10881.027347
563.036849,-842.705048,-1702.473667,10955.047942
563.037165,-919.314598,-1406.391290,10807.006753
563.037481,-383.047749,-1110.308913,10436.903782
563.037796,306.438199,-740.205942,9918.759623
563.038112,766.095498,-518.144159,9622.677246
563.038428,1302.362347,-518.144159,9326.594869
563.038743,1838.629195,-0.000000,8512.368333
563.039059,2145.067394,296.082377,7920.203579
563.039375,2681.334243,962.267725,7772.162391
563.039690,2987.772442,962.267725,7846.182985
563.040006,2834.553343,666.185348,8068.244768
563.040322,2298.286494,296.082377,8364.327145
563.040637,1762.019645,-222.061783,8882.471304
563.040953,1302.362347,-740.205942,9622.677246
563.041268,766.095498,-1184.329507,10732.986159
563.041584,76.609550,-1406.391290,10658.965565
563.041900,-459.657299,-1332.370696,11029.068536
563.042215,-689.485948,-962.267725,10881.027347
563.042531,-306.438199,-888.247130,10658.965565
563.042847,-536.266849,-592.164754,9992.780217
563.043162,-383.047749,-0.000000,9622.677246
563.043478,-76.609550,-0.000000,9178.553681
563.043794,0.000000,518.144159,8660.409521
563.044109,0.000000,740.205942,8660.409521
563.044425,0.000000,592.164754,8660.409521
563.044741,383.047749,592.164754,8734.430116
563.045056,306.438199,444.123565,8956.491898
563.045372,0.000000,-0.000000,9252.574275
563.045688,0.000000,-296.082377,9844.739029
563.046003,-459.657299,-814.226536,9918.759623
563.046319,-383.047749,-592.164754,10510.924376
563.046635,-459.657299,-666.185348,10881.027347
563.046950,-919.314598,-962.267725,10658.965565
563.047266,-766.095498,-444.123565,10510.924376
563.047581,-459.657299,-444.123565,10510.924376
563.047897,0.000000,-148.041188,10066.800811
563.048213,383.047749,370.102971,9548.656652
563.048528,689.485948,148.041188,9104.533087
563.048844,1072.533697,444.123565,8956.491898
563.049160,919.314598,814.226536,8512.368333
563.049475,1991.848295,1258.350101,7994.224174
563.049791,1838.629195,1036.288319,8142.265362
563.050107,1991.848295,814.226536,8364.327145
563.050422,1762.019645,592.164754,8734.430116
563.050738,1149.143247,-0.000000,9178.553681
563.051054,689.485948,-370.102971,9770.718434
563.051369,153.219100,-814.226536,10362.883188
563.051685,0.000000,-1036.288319,10658.965565
563.052001,-383.047749,-888.247130,10510.924376
563.052316,-842.705048,-666.185348,10658.965565
563.052632,-306.438199,-370.102971,10214.842000
563.052947,-306.438199,-0.000000,9918.759623
563.053263,229.828649,222.061783,9474.636058
563.053579,766.095498,518.144159,9400.615463
563.053894,766.095498,740.205942,8734.430116
563.054210,842.705048,888.247130,8586.388927
563.054526,842.705048,740.205942,8586.388927
563.054841,842.705048,592.164754,8586.388927
563.055157,383.047749,-0.000000,9030.512492
563.055473,76.609550,-74.020594,9326.594869
563.055788,-153.219100,-666.185348,9844.739029
563.056104,-383.047749,-814.226536,10140.821405
563.056420,-995.924147,-1110.308913,10807.006753
563.056735,-766.095498,-1628.453072,10510.924376
563.057051,-842.705048,-1184.329507,10955.047942
563.057367,-842.705048,-888.247130,10807.006753
563.057682,-536.266849,-1036.288319,10214.842000
563.057998,0.000000,-666.185348,9918.759623
563.058313,612.876398,-518.144159,9474.636058
563.058629,1225.752797,-296.082377,8734.430116
563.058945,1838.629195,74.020594,8512.368333
563.059260,2451.505594,740.205942,7772.162391
